# 2d Ising model
# L = 128
# method = multihit
# beta 	 e 	 m 	 |m| 	 msq 	 accRate 	 Ntry 	 cV
8067	-7.812500e-03	-5.371094e-03	3.875760e-01	30
8068	-6.835938e-03	4.638672e-03	3.906906e-01	30
8069	-6.835938e-03	-4.394531e-03	3.934300e-01	30
8070	-6.347656e-03	6.103516e-03	3.941114e-01	30
8071	-5.126953e-03	-5.981445e-03	3.915964e-01	30
8072	-5.126953e-03	5.981445e-03	3.910449e-01	30
8073	-4.882812e-03	-6.469727e-03	3.895017e-01	30
8074	-5.615234e-03	7.202148e-03	3.977664e-01	30
8075	-6.103516e-03	-5.981445e-03	3.852068e-01	30
8076	-5.859375e-03	4.882812e-03	3.908770e-01	30
8077	-4.882812e-03	-6.713867e-03	3.829379e-01	30
8078	-5.859375e-03	6.225586e-03	3.872462e-01	30
8079	-6.103516e-03	-6.958008e-03	3.900024e-01	30
8080	-5.371094e-03	6.591797e-03	3.958635e-01	30
8081	-5.859375e-03	-7.324219e-03	3.884029e-01	30
8082	-6.591797e-03	7.202148e-03	3.847274e-01	30
8083	-7.324219e-03	-6.835938e-03	3.833411e-01	30
8084	-6.835938e-03	5.737305e-03	3.887716e-01	30
8085	-7.324219e-03	-5.249023e-03	3.891871e-01	30
8086	-8.789062e-03	4.638672e-03	3.873744e-01	30
8087	-9.521484e-03	-3.906250e-03	3.845558e-01	30
8088	-8.789062e-03	3.540039e-03	3.888546e-01	30
8089	-8.789062e-03	-4.394531e-03	3.910543e-01	30
8090	-9.033203e-03	5.981445e-03	3.862693e-01	30
8091	-8.300781e-03	-4.760742e-03	3.921494e-01	30
8092	-8.056641e-03	4.882812e-03	3.873652e-01	30
8093	-8.300781e-03	-4.028320e-03	3.958635e-01	30
8094	-9.765625e-03	3.051758e-03	3.955291e-01	30
8095	-1.049805e-02	-3.295898e-03	3.953763e-01	30
8096	-1.220703e-02	2.929688e-03	3.911103e-01	30
8097	-1.147461e-02	-3.540039e-03	3.910729e-01	30
8098	-1.123047e-02	4.638672e-03	3.902439e-01	30
8099	-1.318359e-02	-4.760742e-03	3.933072e-01	30
8100	-1.293945e-02	5.737305e-03	3.860236e-01	30
8101	-1.293945e-02	-5.859375e-03	3.965822e-01	30
8102	-1.098633e-02	5.371094e-03	3.960071e-01	30
8103	-1.074219e-02	-5.004883e-03	3.904020e-01	30
8104	-1.123047e-02	5.126953e-03	3.837092e-01	30
8105	-1.025391e-02	-5.004883e-03	3.850257e-01	30
8106	-9.765625e-03	5.249023e-03	3.885687e-01	30
8107	-8.789062e-03	-6.103516e-03	3.896129e-01	30
8108	-8.544922e-03	5.737305e-03	3.930053e-01	30
8109	-8.300781e-03	-4.516602e-03	3.905602e-01	30
8110	-1.098633e-02	3.662109e-03	3.870267e-01	30
8111	-9.765625e-03	-2.807617e-03	3.968800e-01	30
8112	-8.789062e-03	3.295898e-03	3.939409e-01	30
8113	-9.033203e-03	-3.540039e-03	3.984533e-01	30
8114	-1.000977e-02	4.882812e-03	3.868804e-01	30
8115	-1.147461e-02	-5.859375e-03	3.913438e-01	30
8116	-1.074219e-02	6.103516e-03	3.896685e-01	30
8117	-1.196289e-02	-6.469727e-03	3.885134e-01	30
8118	-1.074219e-02	6.958008e-03	3.918586e-01	30
8119	-1.269531e-02	-6.713867e-03	3.901788e-01	30
8120	-1.318359e-02	7.568359e-03	3.866613e-01	30
8121	-1.367188e-02	-6.958008e-03	3.831350e-01	30
8122	-1.318359e-02	7.324219e-03	3.963999e-01	30
8123	-1.489258e-02	-9.155273e-03	3.936664e-01	30
8124	-1.538086e-02	8.178711e-03	3.939693e-01	30
8125	-1.562500e-02	-8.056641e-03	3.906626e-01	30
8126	-1.489258e-02	9.033203e-03	3.898817e-01	30
8127	-1.293945e-02	-8.422852e-03	3.856874e-01	30
8128	-1.367188e-02	6.713867e-03	3.916806e-01	30
8129	-1.318359e-02	-7.934570e-03	3.866704e-01	30
8130	-1.318359e-02	7.568359e-03	3.922808e-01	30
8131	-1.220703e-02	-7.324219e-03	3.849262e-01	30
8132	-1.245117e-02	7.934570e-03	4.003127e-01	30
8133	-1.367188e-02	-8.178711e-03	3.889008e-01	30
8134	-1.293945e-02	8.422852e-03	3.856148e-01	30
8135	-1.440430e-02	-9.643555e-03	3.905043e-01	30
8136	-1.440430e-02	9.765625e-03	3.902346e-01	30
8137	-1.318359e-02	-9.643555e-03	3.904392e-01	30
8138	-1.293945e-02	9.277344e-03	3.912597e-01	30
8139	-1.220703e-02	-9.399414e-03	3.880809e-01	30
8140	-1.171875e-02	8.544922e-03	3.951094e-01	30
8141	-1.293945e-02	-8.178711e-03	3.898817e-01	30
8142	-1.342773e-02	7.446289e-03	3.914467e-01	30
8143	-1.367188e-02	-7.324219e-03	3.886978e-01	30
8144	-1.269531e-02	8.544922e-03	3.895851e-01	30
8145	-1.342773e-02	-9.521484e-03	3.945005e-01	30
8146	-1.293945e-02	1.074219e-02	3.878512e-01	30
8147	-1.342773e-02	-1.025391e-02	3.838890e-01	30
8148	-1.367188e-02	9.765625e-03	3.877686e-01	30
8149	-1.440430e-02	-9.033203e-03	3.856783e-01	30
8150	-1.342773e-02	9.887695e-03	3.914841e-01	30
8151	-1.635742e-02	-1.074219e-02	3.789698e-01	30
8152	-1.708984e-02	9.033203e-03	3.835026e-01	30
8153	-1.879883e-02	-9.521484e-03	3.806868e-01	30
8154	-1.928711e-02	1.000977e-02	3.794613e-01	30
8155	-1.879883e-02	-9.765625e-03	3.859054e-01	30
8156	-1.806641e-02	1.062012e-02	3.884121e-01	30
8157	-1.733398e-02	-1.110840e-02	3.809524e-01	30
8158	-1.806641e-02	1.184082e-02	3.860145e-01	30
8159	-1.708984e-02	-1.086426e-02	3.895388e-01	30
8160	-1.757812e-02	1.159668e-02	3.832873e-01	30
8161	-1.757812e-02	-1.159668e-02	3.875118e-01	30
8162	-1.562500e-02	1.220703e-02	3.877778e-01	30
8163	-1.440430e-02	-1.110840e-02	3.846461e-01	30
8164	-1.635742e-02	1.135254e-02	3.875118e-01	30
8165	-1.684570e-02	-1.245117e-02	3.847274e-01	30
8166	-1.513672e-02	1.196289e-02	3.844565e-01	30
8167	-1.635742e-02	-1.110840e-02	3.959783e-01	30
8168	-1.757812e-02	1.086426e-02	3.808638e-01	30
8169	-1.733398e-02	-1.147461e-02	3.860600e-01	30
8170	-1.928711e-02	1.147461e-02	3.894462e-01	30
8171	-1.708984e-02	-1.208496e-02	3.821163e-01	30
8172	-1.611328e-02	1.098633e-02	3.876585e-01	30
8173	-1.538086e-02	-1.013184e-02	3.912877e-01	30
8174	-1.391602e-02	1.000977e-02	3.911009e-01	30
8175	-1.269531e-02	-8.911133e-03	3.825088e-01	30
8176	-1.025391e-02	1.074219e-02	3.880901e-01	30
8177	-7.812500e-03	-9.399414e-03	3.836912e-01	30
8178	-9.277344e-03	9.277344e-03	3.848991e-01	30
8179	-1.049805e-02	-9.399414e-03	3.818135e-01	30
8180	-9.765625e-03	8.544922e-03	3.882556e-01	30
8181	-9.033203e-03	-7.446289e-03	3.898353e-01	30
8182	-7.568359e-03	6.713867e-03	3.868713e-01	30
8183	-1.000977e-02	-6.958008e-03	3.859236e-01	30
8184	-9.033203e-03	5.493164e-03	3.833591e-01	30
8185	-9.277344e-03	-3.784180e-03	3.860873e-01	30
8186	-8.789062e-03	4.516602e-03	3.840420e-01	30
8187	-8.789062e-03	-4.028320e-03	3.839790e-01	30
8188	-8.789062e-03	1.831055e-03	3.866887e-01	30
8189	-9.765625e-03	-2.929688e-03	3.827948e-01	30
8190	-8.544922e-03	2.197266e-03	3.897333e-01	30
8191	-6.591797e-03	-3.173828e-03	3.901696e-01	30
8192	-7.568359e-03	3.662109e-03	3.931279e-01	30
8193	-8.056641e-03	-2.929688e-03	3.936758e-01	30
8194	-8.056641e-03	4.150391e-03	3.849353e-01	30
8195	-6.835938e-03	-3.906250e-03	3.983467e-01	30
8196	-5.615234e-03	3.906250e-03	3.857782e-01	30
8197	-5.371094e-03	-3.295898e-03	3.888269e-01	30
8198	-4.150391e-03	4.394531e-03	3.859781e-01	30
8199	-4.394531e-03	-5.371094e-03	3.908304e-01	30
8200	-3.906250e-03	5.615234e-03	3.901324e-01	30
8201	-4.150391e-03	-5.371094e-03	3.885595e-01	30
8202	-4.150391e-03	4.638672e-03	3.864880e-01	30
8203	-4.150391e-03	-4.882812e-03	3.877778e-01	30
8204	-3.662109e-03	3.906250e-03	3.918117e-01	30
8205	-3.662109e-03	-4.516602e-03	3.920837e-01	30
8206	-2.929688e-03	4.516602e-03	3.901603e-01	30
8207	-2.929688e-03	-6.591797e-03	3.866704e-01	30
8208	-2.929688e-03	7.324219e-03	3.897426e-01	30
8209	-2.929688e-03	-6.713867e-03	3.905043e-01	30
8210	-2.685547e-03	6.713867e-03	3.898353e-01	30
8211	-3.417969e-03	-4.882812e-03	3.879431e-01	30
8212	-4.394531e-03	6.347656e-03	3.943106e-01	30
8213	-4.394531e-03	-5.981445e-03	3.896129e-01	30
8214	-3.417969e-03	3.906250e-03	3.873378e-01	30
8215	-2.197266e-03	-4.882812e-03	3.838890e-01	30
8216	-1.464844e-03	5.126953e-03	3.871090e-01	30
8217	-2.197266e-03	-5.615234e-03	3.888546e-01	30
8218	-2.929688e-03	6.469727e-03	3.903741e-01	30
8219	-5.126953e-03	-6.347656e-03	3.902625e-01	30
8220	-5.615234e-03	5.615234e-03	3.930525e-01	30
8221	-3.906250e-03	-6.103516e-03	3.905230e-01	30
8222	-5.859375e-03	6.469727e-03	3.871181e-01	30
8223	-5.126953e-03	-6.835938e-03	3.896592e-01	30
8224	-5.615234e-03	6.958008e-03	3.844836e-01	30
8225	-4.394531e-03	-6.835938e-03	3.835745e-01	30
8226	-5.371094e-03	6.469727e-03	3.901510e-01	30
8227	-5.126953e-03	-6.225586e-03	3.950713e-01	30
8228	-5.126953e-03	6.103516e-03	3.942727e-01	30
8229	-4.150391e-03	-6.591797e-03	3.872645e-01	30
8230	-5.615234e-03	6.347656e-03	3.889377e-01	30
8231	-9.033203e-03	-7.202148e-03	3.872005e-01	30
8232	-7.568359e-03	5.981445e-03	3.903369e-01	30
8233	-1.049805e-02	-5.249023e-03	3.887347e-01	30
8234	-1.098633e-02	5.493164e-03	3.944720e-01	30
8235	-1.269531e-02	-6.103516e-03	3.910543e-01	30
8236	-1.196289e-02	5.859375e-03	3.925158e-01	30
8237	-1.245117e-02	-5.615234e-03	3.977278e-01	30
8238	-1.147461e-02	5.737305e-03	3.870998e-01	30
8239	-1.220703e-02	-7.202148e-03	3.952142e-01	30
8240	-1.245117e-02	6.713867e-03	3.887070e-01	30
8241	-1.074219e-02	-7.202148e-03	3.892519e-01	30
8242	-1.440430e-02	9.033203e-03	3.833770e-01	30
8243	-1.538086e-02	-8.911133e-03	3.871273e-01	30
8244	-1.489258e-02	9.033203e-03	3.847545e-01	30
8245	-1.684570e-02	-8.789062e-03	3.877686e-01	30
8246	-1.757812e-02	9.155273e-03	3.862420e-01	30
8247	-1.831055e-02	-9.155273e-03	3.903090e-01	30
8248	-1.879883e-02	9.643555e-03	3.860145e-01	30
8249	-1.953125e-02	-1.086426e-02	3.928452e-01	30
8250	-1.977539e-02	1.110840e-02	3.865336e-01	30
8251	-2.148438e-02	-1.135254e-02	3.939787e-01	30
8252	-2.148438e-02	1.257324e-02	3.924029e-01	30
8253	-2.124023e-02	-1.184082e-02	3.893351e-01	30
8254	-2.075195e-02	1.208496e-02	3.938935e-01	30
8255	-1.904297e-02	-1.306152e-02	3.886240e-01	30
8256	-1.928711e-02	1.330566e-02	3.858691e-01	30
8257	-1.831055e-02	-1.269531e-02	3.925158e-01	30
8258	-1.879883e-02	1.354980e-02	3.892241e-01	30
8259	-1.855469e-02	-1.391602e-02	3.792505e-01	30
8260	-1.684570e-02	1.257324e-02	3.850257e-01	30
8261	-1.782227e-02	-1.293945e-02	3.834129e-01	30
8262	-1.782227e-02	1.269531e-02	3.886793e-01	30
8263	-1.782227e-02	-1.416016e-02	3.891594e-01	30
8264	-1.684570e-02	1.367188e-02	3.895943e-01	30
8265	-1.489258e-02	-1.135254e-02	3.873011e-01	30
8266	-1.562500e-02	1.049805e-02	3.890023e-01	30
8267	-1.513672e-02	-1.062012e-02	3.871273e-01	30
8268	-1.513672e-02	1.000977e-02	3.944530e-01	30
8269	-1.538086e-02	-1.049805e-02	3.877136e-01	30
8270	-1.367188e-02	9.643555e-03	3.904671e-01	30
8271	-1.220703e-02	-1.013184e-02	3.847997e-01	30
8272	-1.245117e-02	9.521484e-03	3.856601e-01	30
8273	-1.293945e-02	-9.399414e-03	3.898817e-01	30
8274	-1.269531e-02	1.025391e-02	3.898725e-01	30
8275	-1.245117e-02	-9.399414e-03	3.913999e-01	30
8276	-1.196289e-02	8.422852e-03	3.911009e-01	30
8277	-1.123047e-02	-8.178711e-03	3.899560e-01	30
8278	-1.098633e-02	8.056641e-03	3.858781e-01	30
8279	-1.123047e-02	-9.887695e-03	3.856783e-01	30
8280	-1.245117e-02	9.765625e-03	3.780865e-01	30
8281	-1.293945e-02	-9.521484e-03	3.847997e-01	30
8282	-1.245117e-02	9.399414e-03	3.922151e-01	30
8283	-1.220703e-02	-7.080078e-03	3.823749e-01	30
8284	-1.123047e-02	8.544922e-03	3.858691e-01	30
8285	-1.196289e-02	-8.178711e-03	3.902625e-01	30
8286	-1.196289e-02	9.399414e-03	3.887623e-01	30
8287	-1.342773e-02	-8.544922e-03	3.877503e-01	30
8288	-1.416016e-02	9.765625e-03	3.900302e-01	30
8289	-1.391602e-02	-1.074219e-02	3.884213e-01	30
8290	-1.269531e-02	1.086426e-02	3.837182e-01	30
8291	-1.293945e-02	-1.159668e-02	3.828664e-01	30
8292	-1.367188e-02	1.208496e-02	3.844836e-01	30
8293	-1.440430e-02	-1.269531e-02	3.855694e-01	30
8294	-1.464844e-02	1.098633e-02	3.882648e-01	30
8295	-1.782227e-02	-1.062012e-02	3.847545e-01	30
8296	-1.879883e-02	9.887695e-03	3.866339e-01	30
8297	-2.001953e-02	-9.521484e-03	3.820094e-01	30
8298	-2.075195e-02	1.049805e-02	3.929394e-01	30
8299	-2.148438e-02	-1.074219e-02	3.819292e-01	30
8300	-2.148438e-02	1.135254e-02	3.897704e-01	30
8301	-2.197266e-02	-1.049805e-02	3.843573e-01	30
8302	-2.197266e-02	1.049805e-02	3.884305e-01	30
8303	-2.368164e-02	-1.147461e-02	3.895573e-01	30
8304	-2.587891e-02	1.123047e-02	3.789435e-01	30
8305	-2.661133e-02	-1.159668e-02	3.882188e-01	30
8306	-2.612305e-02	1.245117e-02	3.843934e-01	30
8307	-2.612305e-02	-1.135254e-02	3.902811e-01	30
8308	-2.490234e-02	1.098633e-02	3.873744e-01	30
8309	-2.441406e-02	-1.123047e-02	3.911663e-01	30
8310	-2.392578e-02	9.399414e-03	3.862056e-01	30
8311	-2.197266e-02	-8.666992e-03	3.936758e-01	30
8312	-2.124023e-02	7.568359e-03	3.957392e-01	30
8313	-2.075195e-02	-8.056641e-03	3.875393e-01	30
8314	-2.099609e-02	8.056641e-03	3.865610e-01	30
8315	-2.197266e-02	-6.591797e-03	3.907838e-01	30
8316	-2.172852e-02	6.347656e-03	3.954145e-01	30
8317	-2.221680e-02	-6.713867e-03	3.818402e-01	30
8318	-2.246094e-02	6.225586e-03	3.860054e-01	30
8319	-2.416992e-02	-6.103516e-03	3.892149e-01	30
8320	-2.514648e-02	6.347656e-03	3.835924e-01	30
8321	-2.514648e-02	-5.371094e-03	3.894739e-01	30
8322	-2.319336e-02	5.981445e-03	3.817601e-01	30
8323	-2.392578e-02	-5.126953e-03	3.798836e-01	30
8324	-2.270508e-02	5.371094e-03	3.929017e-01	30
8325	-2.490234e-02	-4.516602e-03	3.846280e-01	30
8326	-2.368164e-02	4.150391e-03	3.878696e-01	30
8327	-2.368164e-02	-4.028320e-03	3.871090e-01	30
8328	-2.392578e-02	4.028320e-03	3.854243e-01	30
8329	-2.319336e-02	-4.394531e-03	3.833680e-01	30
8330	-2.368164e-02	5.249023e-03	3.882096e-01	30
8331	-2.490234e-02	-4.638672e-03	3.830991e-01	30
8332	-2.758789e-02	3.051758e-03	3.778859e-01	30
8333	-3.076172e-02	-1.586914e-03	3.865701e-01	30
8334	-2.954102e-02	2.441406e-04	3.830633e-01	30
8335	-3.027344e-02	-1.220703e-04	3.861874e-01	30
8336	-3.002930e-02	-1.220703e-04	3.883109e-01	30
8337	-2.734375e-02	7.324219e-04	3.896592e-01	30
8338	-2.734375e-02	-1.220703e-03	3.865701e-01	30
8339	-2.783203e-02	6.103516e-04	3.864971e-01	30
8340	-2.734375e-02	-2.441406e-04	3.885503e-01	30
8341	-2.685547e-02	1.464844e-03	3.881085e-01	30
8342	-2.636719e-02	-7.324219e-04	3.851343e-01	30
8343	-2.539062e-02	3.662109e-04	3.899096e-01	30
8344	-2.563477e-02	-1.953125e-03	3.895110e-01	30
8345	-2.490234e-02	3.295898e-03	3.932034e-01	30
8346	-2.392578e-02	-2.929688e-03	3.914934e-01	30
8347	-2.539062e-02	2.441406e-03	3.894462e-01	30
8348	-2.441406e-02	-1.953125e-03	3.896777e-01	30
8349	-2.270508e-02	2.075195e-03	3.857782e-01	30
8350	-2.319336e-02	-1.464844e-03	3.865792e-01	30
8351	-2.343750e-02	1.586914e-03	3.895202e-01	30
8352	-2.319336e-02	-2.807617e-03	3.865427e-01	30
8353	-2.197266e-02	2.319336e-03	3.913719e-01	30
8354	-2.148438e-02	-2.197266e-03	3.874110e-01	30
8355	-2.148438e-02	1.831055e-03	3.974577e-01	30
8356	-2.148438e-02	-1.953125e-03	3.881821e-01	30
8357	-2.221680e-02	2.075195e-03	3.935340e-01	30
8358	-2.001953e-02	-3.173828e-03	3.902439e-01	30
8359	-1.831055e-02	3.051758e-03	3.969377e-01	30
8360	-1.684570e-02	-2.319336e-03	3.875668e-01	30
8361	-1.708984e-02	2.929688e-03	3.882188e-01	30
8362	-1.611328e-02	-3.417969e-03	3.911383e-01	30
8363	-1.708984e-02	4.516602e-03	3.913064e-01	30
8364	-1.611328e-02	-3.784180e-03	3.910169e-01	30
8365	-1.757812e-02	3.906250e-03	3.914280e-01	30
8366	-1.733398e-02	-4.394531e-03	3.994247e-01	30
8367	-1.611328e-02	4.394531e-03	3.904578e-01	30
8368	-1.586914e-02	-4.272461e-03	3.863058e-01	30
8369	-1.733398e-02	4.882812e-03	3.942821e-01	30
8370	-1.782227e-02	-4.882812e-03	3.866431e-01	30
8371	-1.611328e-02	5.004883e-03	3.894276e-01	30
8372	-1.416016e-02	-4.882812e-03	4.011164e-01	30
8373	-1.562500e-02	6.958008e-03	3.876494e-01	30
8374	-1.611328e-02	-7.934570e-03	3.864333e-01	30
8375	-1.660156e-02	7.446289e-03	3.883109e-01	30
8376	-1.635742e-02	-6.713867e-03	3.870175e-01	30
8377	-1.586914e-02	6.713867e-03	3.893351e-01	30
8378	-1.635742e-02	-6.591797e-03	3.898075e-01	30
8379	-1.586914e-02	5.249023e-03	3.919711e-01	30
8380	-1.611328e-02	-5.615234e-03	3.867526e-01	30
8381	-1.635742e-02	6.469727e-03	3.934300e-01	30
8382	-1.635742e-02	-5.249023e-03	3.899188e-01	30
8383	-1.708984e-02	5.615234e-03	3.893351e-01	30
8384	-1.660156e-02	-6.958008e-03	3.921963e-01	30
8385	-1.855469e-02	5.371094e-03	3.810233e-01	30
8386	-1.708984e-02	-4.516602e-03	3.865154e-01	30
8387	-1.708984e-02	3.784180e-03	3.871273e-01	30
8388	-1.586914e-02	-4.272461e-03	3.937137e-01	30
8389	-1.586914e-02	4.150391e-03	3.844024e-01	30
8390	-1.538086e-02	-3.540039e-03	4.001856e-01	30
8391	-1.489258e-02	3.051758e-03	3.955577e-01	30
8392	-1.416016e-02	-2.563477e-03	3.928828e-01	30
8393	-1.318359e-02	2.807617e-03	3.944625e-01	30
8394	-1.147461e-02	-2.807617e-03	3.914186e-01	30
8395	-1.196289e-02	3.417969e-03	3.885779e-01	30
8396	-1.196289e-02	-3.784180e-03	3.861237e-01	30
8397	-1.171875e-02	2.563477e-03	3.962082e-01	30
8398	-1.098633e-02	-1.586914e-03	3.917274e-01	30
8399	-1.098633e-02	8.544922e-04	3.979790e-01	30
8400	-1.147461e-02	-6.103516e-04	3.958827e-01	30
8401	-1.196289e-02	-2.441406e-04	3.908024e-01	30
8402	-1.098633e-02	3.662109e-04	3.848901e-01	30
8403	-1.074219e-02	0.000000e+00	3.910169e-01	30
8404	-1.098633e-02	3.662109e-04	3.904392e-01	30
8405	-1.098633e-02	-2.441406e-03	3.959114e-01	30
8406	-1.025391e-02	1.831055e-03	3.897426e-01	30
8407	-1.074219e-02	-9.765625e-04	3.861237e-01	30
8408	-1.098633e-02	1.464844e-03	3.901603e-01	30
8409	-1.049805e-02	-1.342773e-03	3.911943e-01	30
8410	-1.049805e-02	1.342773e-03	3.893814e-01	30
8411	-1.098633e-02	-9.765625e-04	3.859327e-01	30
8412	-1.123047e-02	9.765625e-04	3.921869e-01	30
8413	-1.123047e-02	-7.324219e-04	3.884305e-01	30
8414	-1.147461e-02	6.103516e-04	3.929017e-01	30
8415	-9.765625e-03	1.220703e-04	3.926945e-01	30
8416	-9.277344e-03	2.441406e-04	3.952142e-01	30
8417	-1.025391e-02	-2.441406e-04	3.882096e-01	30
8418	-1.196289e-02	-3.662109e-04	3.890485e-01	30
8419	-1.269531e-02	-6.103516e-04	3.944340e-01	30
8420	-1.269531e-02	8.544922e-04	3.882096e-01	30
8421	-1.147461e-02	-2.197266e-03	3.935245e-01	30
8422	-1.220703e-02	2.807617e-03	3.948428e-01	30
8423	-1.025391e-02	-3.662109e-03	3.939693e-01	30
8424	-1.098633e-02	1.831055e-03	3.884121e-01	30
8425	-1.074219e-02	-1.953125e-03	4.001465e-01	30
8426	-1.171875e-02	2.929688e-03	3.929582e-01	30
8427	-9.521484e-03	-2.929688e-03	3.995318e-01	30
8428	-1.025391e-02	2.319336e-03	3.917181e-01	30
8429	-1.147461e-02	-2.075195e-03	3.907651e-01	30
8430	-1.000977e-02	4.882812e-04	3.921869e-01	30
8431	-9.765625e-03	-9.765625e-04	3.875118e-01	30
8432	-8.789062e-03	1.220703e-04	3.921400e-01	30
8433	-9.521484e-03	6.103516e-04	3.941968e-01	30
8434	-9.765625e-03	-1.220703e-04	3.892981e-01	30
8435	-1.000977e-02	-2.441406e-04	3.926757e-01	30
8436	-1.049805e-02	-1.220703e-04	3.917836e-01	30
8437	-1.074219e-02	-1.220703e-04	3.959592e-01	30
8438	-1.025391e-02	-1.220703e-04	3.967070e-01	30
8439	-1.049805e-02	-8.544922e-04	3.875943e-01	30
8440	-9.521484e-03	2.441406e-04	4.002052e-01	30
8441	-8.056641e-03	-1.098633e-03	3.930148e-01	30
8442	-8.789062e-03	1.098633e-03	3.969954e-01	30
8443	-8.544922e-03	-2.807617e-03	3.853064e-01	30
8444	-8.056641e-03	2.807617e-03	3.898353e-01	30
8445	-7.812500e-03	-1.342773e-03	3.876677e-01	30
8446	-9.277344e-03	1.953125e-03	3.947191e-01	30
8447	-8.056641e-03	-1.831055e-03	3.910076e-01	30
8448	-8.056641e-03	1.708984e-03	3.958827e-01	30
8449	-7.080078e-03	-2.441406e-04	3.911476e-01	30
8450	-4.882812e-03	-1.098633e-03	3.894276e-01	30
8451	-4.638672e-03	1.220703e-03	3.886148e-01	30
8452	-2.929688e-03	0.000000e+00	3.924405e-01	30
8453	-2.685547e-03	2.441406e-04	3.864333e-01	30
8454	-2.685547e-03	-6.103516e-04	4.008318e-01	30
8455	-3.173828e-03	6.103516e-04	3.927416e-01	30
8456	-2.685547e-03	3.662109e-04	3.849443e-01	30
8457	-2.197266e-03	-1.464844e-03	3.884766e-01	30
8458	-9.765625e-04	1.220703e-03	3.889192e-01	30
8459	9.765625e-04	-1.708984e-03	3.863422e-01	30
8460	-4.882812e-04	2.441406e-03	3.895758e-01	30
8461	0.000000e+00	-1.586914e-03	3.892334e-01	30
8462	-9.765625e-04	1.586914e-03	3.883661e-01	30
8463	0.000000e+00	-1.220703e-03	3.931657e-01	30
8464	-9.765625e-04	0.000000e+00	3.924969e-01	30
8465	-9.765625e-04	2.441406e-04	3.967647e-01	30
8466	-1.464844e-03	-1.342773e-03	3.896592e-01	30
8467	-1.953125e-03	1.342773e-03	3.913719e-01	30
8468	-2.929688e-03	-1.098633e-03	3.862784e-01	30
8469	-2.685547e-03	1.586914e-03	3.918680e-01	30
8470	-2.197266e-03	-1.220703e-03	3.911289e-01	30
8471	-7.324219e-04	2.441406e-03	3.923466e-01	30
8472	-2.197266e-03	-3.540039e-03	3.875852e-01	30
8473	-2.685547e-03	2.929688e-03	3.875577e-01	30
8474	-1.464844e-03	-2.441406e-03	3.876035e-01	30
8475	-1.220703e-03	1.708984e-03	3.835655e-01	30
8476	-1.708984e-03	-1.953125e-03	3.908397e-01	30
8477	-2.929688e-03	1.953125e-03	3.889654e-01	30
8478	-3.662109e-03	-2.075195e-03	3.843213e-01	30
8479	-2.929688e-03	4.272461e-03	3.827233e-01	30
8480	-2.685547e-03	-4.394531e-03	3.874477e-01	30
8481	-9.765625e-04	3.662109e-03	3.885964e-01	30
8482	-1.708984e-03	-4.882812e-03	3.896036e-01	30
8483	-2.685547e-03	4.638672e-03	3.955673e-01	30
8484	-2.441406e-04	-4.272461e-03	3.827590e-01	30
8485	-9.765625e-04	2.807617e-03	3.921306e-01	30
8486	7.324219e-04	-2.197266e-03	3.862967e-01	30
8487	2.441406e-03	1.953125e-03	3.798043e-01	30
8488	1.708984e-03	-1.464844e-03	3.809612e-01	30
8489	1.708984e-03	2.807617e-03	3.842221e-01	30
8490	3.906250e-03	-3.295898e-03	3.926098e-01	30
8491	3.906250e-03	3.417969e-03	3.853608e-01	30
8492	4.638672e-03	-2.929688e-03	3.857328e-01	30
8493	3.417969e-03	4.516602e-03	3.884213e-01	30
8494	3.906250e-03	-3.906250e-03	3.883569e-01	30
8495	3.662109e-03	4.638672e-03	3.944815e-01	30
8496	2.441406e-03	-4.028320e-03	3.880717e-01	30
8497	2.197266e-03	3.784180e-03	3.843573e-01	30
8498	3.417969e-03	-4.638672e-03	3.861692e-01	30
8499	2.197266e-03	5.004883e-03	3.921587e-01	30
8500	2.685547e-03	-4.272461e-03	3.883661e-01	30
8501	2.441406e-03	4.028320e-03	3.905416e-01	30
8502	2.441406e-03	-2.807617e-03	3.863149e-01	30
8503	3.662109e-03	2.685547e-03	3.974287e-01	30
8504	5.126953e-03	-3.173828e-03	3.927510e-01	30
8505	4.150391e-03	3.540039e-03	3.941399e-01	30
8506	4.638672e-03	-2.929688e-03	3.867069e-01	30
8507	4.638672e-03	2.563477e-03	3.925252e-01	30
8508	5.371094e-03	-3.173828e-03	3.923654e-01	30
8509	6.347656e-03	2.929688e-03	3.915683e-01	30
8510	5.859375e-03	-2.563477e-03	3.893721e-01	30
8511	5.615234e-03	4.882812e-04	3.954718e-01	30
8512	7.080078e-03	1.098633e-03	3.937231e-01	30
8513	6.835938e-03	-3.662109e-04	3.920555e-01	30
8514	6.835938e-03	6.103516e-04	3.844836e-01	30
8515	6.347656e-03	-1.342773e-03	3.898539e-01	30
8516	7.568359e-03	1.586914e-03	3.880809e-01	30
8517	6.835938e-03	-1.831055e-03	3.896963e-01	30
8518	8.056641e-03	1.708984e-03	3.865975e-01	30
8519	8.789062e-03	1.220703e-04	3.937515e-01	30
8520	7.568359e-03	-1.220703e-04	3.921118e-01	30
8521	8.056641e-03	0.000000e+00	3.935812e-01	30
8522	7.812500e-03	-1.342773e-03	3.937988e-01	30
8523	8.056641e-03	2.197266e-03	3.896314e-01	30
8524	8.056641e-03	-1.464844e-03	3.887900e-01	30
