# 2d Ising model
# L = 128
# method = multihit
# beta 	 e 	 m 	 |m| 	 msq 	 accRate 	 Ntry 	 cV
5544	-1.928223e+00	-5.336914e-01	5.045578e-01	2
5545	-1.920898e+00	-5.344238e-01	5.044646e-01	2
5546	-1.919678e+00	-5.319824e-01	5.046666e-01	2
5547	-1.914307e+00	-5.356445e-01	5.047132e-01	2
5548	-1.912842e+00	-5.422363e-01	5.051489e-01	2
5549	-1.918213e+00	-5.435791e-01	5.057258e-01	2
5550	-1.916748e+00	-5.452881e-01	5.049154e-01	2
5551	-1.913086e+00	-5.444336e-01	5.049621e-01	2
5552	-1.918945e+00	-5.500488e-01	5.050244e-01	2
5553	-1.917725e+00	-5.500488e-01	5.051178e-01	2
5554	-1.910889e+00	-5.506592e-01	5.051022e-01	2
5555	-1.911377e+00	-5.524902e-01	5.052268e-01	2
5556	-1.904297e+00	-5.559082e-01	5.053671e-01	2
5557	-1.912598e+00	-5.598145e-01	5.054918e-01	2
5558	-1.915771e+00	-5.622559e-01	5.048998e-01	2
5559	-1.914307e+00	-5.642090e-01	5.053359e-01	2
5560	-1.920166e+00	-5.672607e-01	5.049932e-01	2
5561	-1.918457e+00	-5.650635e-01	5.043869e-01	2
5562	-1.913574e+00	-5.672607e-01	5.050244e-01	2
5563	-1.912109e+00	-5.694580e-01	5.052112e-01	2
5564	-1.905518e+00	-5.640869e-01	5.056946e-01	2
5565	-1.916260e+00	-5.723877e-01	5.056946e-01	2
5566	-1.921387e+00	-5.708008e-01	5.049621e-01	2
5567	-1.915527e+00	-5.700684e-01	5.054918e-01	2
5568	-1.910400e+00	-5.737305e-01	5.053982e-01	2
5569	-1.912109e+00	-5.767822e-01	5.055542e-01	2
5570	-1.912109e+00	-5.821533e-01	5.056946e-01	2
5571	-1.922363e+00	-5.771484e-01	5.051489e-01	2
5572	-1.917480e+00	-5.809326e-01	5.052112e-01	2
5573	-1.916504e+00	-5.756836e-01	5.052268e-01	2
5574	-1.913330e+00	-5.716553e-01	5.052268e-01	2
5575	-1.917969e+00	-5.688477e-01	5.049777e-01	2
5576	-1.914795e+00	-5.725098e-01	5.049777e-01	2
5577	-1.913086e+00	-5.726318e-01	5.050866e-01	2
5578	-1.913330e+00	-5.673828e-01	5.053359e-01	2
5579	-1.904053e+00	-5.612793e-01	5.054606e-01	2
5580	-1.907471e+00	-5.646973e-01	5.059914e-01	2
5581	-1.913574e+00	-5.660400e-01	5.056010e-01	2
5582	-1.917725e+00	-5.698242e-01	5.055386e-01	2
5583	-1.912598e+00	-5.711670e-01	5.053359e-01	2
5584	-1.913574e+00	-5.693359e-01	5.052424e-01	2
5585	-1.913086e+00	-5.701904e-01	5.050711e-01	2
5586	-1.909424e+00	-5.716553e-01	5.050711e-01	2
5587	-1.918945e+00	-5.766602e-01	5.053982e-01	2
5588	-1.915283e+00	-5.845947e-01	5.045422e-01	2
5589	-1.916992e+00	-5.865479e-01	5.051489e-01	2
5590	-1.917969e+00	-5.865479e-01	5.046044e-01	2
5591	-1.914795e+00	-5.887451e-01	5.046821e-01	2
5592	-1.910156e+00	-5.917969e-01	5.053826e-01	2
5593	-1.906738e+00	-5.897217e-01	5.056166e-01	2
5594	-1.902832e+00	-5.904541e-01	5.057571e-01	2
5595	-1.914062e+00	-5.914307e-01	5.056634e-01	2
5596	-1.917969e+00	-5.915527e-01	5.049621e-01	2
5597	-1.922607e+00	-5.935059e-01	5.048998e-01	2
5598	-1.917236e+00	-5.855713e-01	5.050866e-01	2
5599	-1.916260e+00	-5.859375e-01	5.047754e-01	2
5600	-1.923340e+00	-5.833740e-01	5.048376e-01	2
5601	-1.917480e+00	-5.789795e-01	5.047132e-01	2
5602	-1.916260e+00	-5.821533e-01	5.051178e-01	2
5603	-1.915771e+00	-5.837402e-01	5.047599e-01	2
5604	-1.917725e+00	-5.844727e-01	5.049777e-01	2
5605	-1.919434e+00	-5.869141e-01	5.048532e-01	2
5606	-1.916992e+00	-5.882568e-01	5.050711e-01	2
5607	-1.909912e+00	-5.787354e-01	5.063197e-01	2
5608	-1.910645e+00	-5.792236e-01	5.056634e-01	2
5609	-1.913818e+00	-5.847168e-01	5.052580e-01	2
5610	-1.906250e+00	-5.869141e-01	5.056322e-01	2
5611	-1.909668e+00	-5.872803e-01	5.056946e-01	2
5612	-1.914795e+00	-5.833740e-01	5.057727e-01	2
5613	-1.913330e+00	-5.867920e-01	5.053671e-01	2
5614	-1.914062e+00	-5.848389e-01	5.047910e-01	2
5615	-1.912109e+00	-5.861816e-01	5.054762e-01	2
5616	-1.914551e+00	-5.893555e-01	5.052891e-01	2
5617	-1.916504e+00	-5.915527e-01	5.048687e-01	2
5618	-1.915283e+00	-5.902100e-01	5.050555e-01	2
5619	-1.918701e+00	-5.903320e-01	5.048532e-01	2
5620	-1.920654e+00	-5.920410e-01	5.056010e-01	2
5621	-1.918945e+00	-5.892334e-01	5.047288e-01	2
5622	-1.915771e+00	-5.916748e-01	5.051022e-01	2
5623	-1.910645e+00	-5.812988e-01	5.056322e-01	2
5624	-1.911865e+00	-5.778809e-01	5.053671e-01	2
5625	-1.915771e+00	-5.781250e-01	5.054294e-01	2
5626	-1.919189e+00	-5.832520e-01	5.047599e-01	2
5627	-1.922363e+00	-5.853271e-01	5.046977e-01	2
5628	-1.918701e+00	-5.825195e-01	5.054138e-01	2
5629	-1.913086e+00	-5.795898e-01	5.053047e-01	2
5630	-1.905029e+00	-5.802002e-01	5.051956e-01	2
5631	-1.905762e+00	-5.791016e-01	5.061477e-01	2
5632	-1.917236e+00	-5.838623e-01	5.055542e-01	2
5633	-1.912354e+00	-5.827637e-01	5.055854e-01	2
5634	-1.915527e+00	-5.810547e-01	5.056166e-01	2
5635	-1.909424e+00	-5.739746e-01	5.051333e-01	2
5636	-1.919189e+00	-5.743408e-01	5.054450e-01	2
5637	-1.914551e+00	-5.722656e-01	5.053982e-01	2
5638	-1.918457e+00	-5.716553e-01	5.051489e-01	2
5639	-1.919678e+00	-5.687256e-01	5.049154e-01	2
5640	-1.915771e+00	-5.654297e-01	5.044801e-01	2
5641	-1.921387e+00	-5.644531e-01	5.046199e-01	2
5642	-1.925537e+00	-5.639648e-01	5.046977e-01	2
5643	-1.913086e+00	-5.606689e-01	5.043869e-01	2
5644	-1.917725e+00	-5.581055e-01	5.051645e-01	2
5645	-1.915771e+00	-5.567627e-01	5.052112e-01	2
5646	-1.921143e+00	-5.494385e-01	5.046821e-01	2
5647	-1.919189e+00	-5.424805e-01	5.046977e-01	2
5648	-1.911621e+00	-5.364990e-01	5.046666e-01	2
5649	-1.916748e+00	-5.408936e-01	5.054762e-01	2
5650	-1.911865e+00	-5.375977e-01	5.053047e-01	2
5651	-1.914551e+00	-5.346680e-01	5.049932e-01	2
5652	-1.905029e+00	-5.343018e-01	5.054294e-01	2
5653	-1.910156e+00	-5.349121e-01	5.057258e-01	2
5654	-1.907715e+00	-5.262451e-01	5.057414e-01	2
5655	-1.917236e+00	-5.341797e-01	5.053671e-01	2
5656	-1.914307e+00	-5.316162e-01	5.050399e-01	2
5657	-1.915771e+00	-5.334473e-01	5.049310e-01	2
5658	-1.904297e+00	-5.356445e-01	5.054606e-01	2
5659	-1.908447e+00	-5.354004e-01	5.059757e-01	2
5660	-1.912354e+00	-5.407715e-01	5.057102e-01	2
5661	-1.916504e+00	-5.463867e-01	5.051956e-01	2
5662	-1.914551e+00	-5.407715e-01	5.051956e-01	2
5663	-1.911133e+00	-5.404053e-01	5.050866e-01	2
5664	-1.918213e+00	-5.435791e-01	5.052112e-01	2
5665	-1.912109e+00	-5.405273e-01	5.046355e-01	2
5666	-1.905762e+00	-5.406494e-01	5.054918e-01	2
5667	-1.910400e+00	-5.339355e-01	5.058195e-01	2
5668	-1.911133e+00	-5.416260e-01	5.055074e-01	2
5669	-1.914062e+00	-5.386963e-01	5.054762e-01	2
5670	-1.914062e+00	-5.360107e-01	5.054762e-01	2
5671	-1.909424e+00	-5.361328e-01	5.052112e-01	2
5672	-1.920654e+00	-5.364990e-01	5.054918e-01	2
5673	-1.915771e+00	-5.360107e-01	5.047754e-01	2
5674	-1.909180e+00	-5.343018e-01	5.054138e-01	2
5675	-1.912842e+00	-5.394287e-01	5.056010e-01	2
5676	-1.908691e+00	-5.412598e-01	5.053671e-01	2
5677	-1.910645e+00	-5.433350e-01	5.053047e-01	2
5678	-1.918213e+00	-5.499268e-01	5.053982e-01	2
5679	-1.911865e+00	-5.452881e-01	5.050711e-01	2
5680	-1.917236e+00	-5.507812e-01	5.051178e-01	2
5681	-1.923584e+00	-5.499268e-01	5.050088e-01	2
5682	-1.915771e+00	-5.469971e-01	5.053671e-01	2
5683	-1.913330e+00	-5.434570e-01	5.050088e-01	2
5684	-1.910645e+00	-5.382080e-01	5.051489e-01	2
5685	-1.911377e+00	-5.374756e-01	5.055854e-01	2
5686	-1.913574e+00	-5.382080e-01	5.051801e-01	2
5687	-1.914795e+00	-5.456543e-01	5.051489e-01	2
5688	-1.915771e+00	-5.390625e-01	5.053826e-01	2
5689	-1.912109e+00	-5.327148e-01	5.049310e-01	2
5690	-1.914795e+00	-5.389404e-01	5.057102e-01	2
5691	-1.911621e+00	-5.324707e-01	5.050088e-01	2
5692	-1.917969e+00	-5.368652e-01	5.057258e-01	2
5693	-1.914551e+00	-5.432129e-01	5.055074e-01	2
5694	-1.912598e+00	-5.446777e-01	5.050555e-01	2
5695	-1.908691e+00	-5.516357e-01	5.052112e-01	2
5696	-1.914062e+00	-5.544434e-01	5.054294e-01	2
5697	-1.916992e+00	-5.563965e-01	5.049621e-01	2
5698	-1.910889e+00	-5.522461e-01	5.050711e-01	2
5699	-1.914551e+00	-5.560303e-01	5.052268e-01	2
5700	-1.920166e+00	-5.563965e-01	5.051178e-01	2
5701	-1.916992e+00	-5.538330e-01	5.045422e-01	2
5702	-1.917969e+00	-5.545654e-01	5.051645e-01	2
5703	-1.911133e+00	-5.544434e-01	5.050088e-01	2
5704	-1.904785e+00	-5.592041e-01	5.056322e-01	2
5705	-1.909912e+00	-5.645752e-01	5.056166e-01	2
5706	-1.907715e+00	-5.678711e-01	5.054762e-01	2
5707	-1.912598e+00	-5.704346e-01	5.055854e-01	2
5708	-1.909180e+00	-5.650635e-01	5.055230e-01	2
5709	-1.914062e+00	-5.703125e-01	5.053047e-01	2
5710	-1.909668e+00	-5.708008e-01	5.052424e-01	2
5711	-1.908203e+00	-5.706787e-01	5.056790e-01	2
5712	-1.907471e+00	-5.594482e-01	5.061477e-01	2
5713	-1.913086e+00	-5.626221e-01	5.059445e-01	2
5714	-1.912842e+00	-5.709229e-01	5.052424e-01	2
5715	-1.910400e+00	-5.776367e-01	5.054918e-01	2
5716	-1.916016e+00	-5.795898e-01	5.054450e-01	2
5717	-1.919434e+00	-5.789795e-01	5.050088e-01	2
5718	-1.914795e+00	-5.728760e-01	5.051645e-01	2
5719	-1.917236e+00	-5.743408e-01	5.051801e-01	2
5720	-1.912598e+00	-5.731201e-01	5.050866e-01	2
5721	-1.905762e+00	-5.664062e-01	5.053203e-01	2
5722	-1.909668e+00	-5.640869e-01	5.054762e-01	2
5723	-1.918457e+00	-5.632324e-01	5.055386e-01	2
5724	-1.921631e+00	-5.677490e-01	5.049465e-01	2
5725	-1.911865e+00	-5.627441e-01	5.049154e-01	2
5726	-1.908936e+00	-5.582275e-01	5.055230e-01	2
5727	-1.916016e+00	-5.579834e-01	5.052268e-01	2
5728	-1.907227e+00	-5.446777e-01	5.053203e-01	2
5729	-1.914307e+00	-5.476074e-01	5.058195e-01	2
5730	-1.909424e+00	-5.473633e-01	5.055542e-01	2
5731	-1.910889e+00	-5.489502e-01	5.052112e-01	2
5732	-1.903809e+00	-5.498047e-01	5.055230e-01	2
5733	-1.918701e+00	-5.500488e-01	5.055698e-01	2
5734	-1.911377e+00	-5.496826e-01	5.053047e-01	2
5735	-1.916016e+00	-5.587158e-01	5.052891e-01	2
5736	-1.910645e+00	-5.570068e-01	5.056322e-01	2
5737	-1.916016e+00	-5.625000e-01	5.051956e-01	2
5738	-1.912354e+00	-5.618896e-01	5.053826e-01	2
5739	-1.908936e+00	-5.667725e-01	5.053826e-01	2
5740	-1.903809e+00	-5.671387e-01	5.058508e-01	2
5741	-1.906250e+00	-5.686035e-01	5.059289e-01	2
5742	-1.910645e+00	-5.732422e-01	5.058664e-01	2
5743	-1.906738e+00	-5.692139e-01	5.059132e-01	2
5744	-1.911377e+00	-5.740967e-01	5.055698e-01	2
5745	-1.908691e+00	-5.758057e-01	5.057571e-01	2
5746	-1.906982e+00	-5.758057e-01	5.059132e-01	2
5747	-1.912109e+00	-5.755615e-01	5.055074e-01	2
5748	-1.916504e+00	-5.826416e-01	5.055074e-01	2
5749	-1.910889e+00	-5.839844e-01	5.058976e-01	2
5750	-1.917480e+00	-5.806885e-01	5.058508e-01	2
5751	-1.912109e+00	-5.802002e-01	5.054294e-01	2
5752	-1.912598e+00	-5.837402e-01	5.053359e-01	2
5753	-1.908203e+00	-5.860596e-01	5.060382e-01	2
5754	-1.916748e+00	-5.936279e-01	5.057883e-01	2
5755	-1.906738e+00	-5.924072e-01	5.050399e-01	2
5756	-1.903320e+00	-5.948486e-01	5.059914e-01	2
5757	-1.905029e+00	-5.930176e-01	5.061164e-01	2
5758	-1.908691e+00	-5.898438e-01	5.056634e-01	2
5759	-1.919922e+00	-5.972900e-01	5.058664e-01	2
5760	-1.916504e+00	-5.989990e-01	5.051645e-01	2
5761	-1.920654e+00	-6.031494e-01	5.045112e-01	2
5762	-1.912598e+00	-6.070557e-01	5.051801e-01	2
5763	-1.913330e+00	-6.108398e-01	5.054294e-01	2
5764	-1.913086e+00	-6.131592e-01	5.051022e-01	2
5765	-1.910156e+00	-6.102295e-01	5.055230e-01	2
5766	-1.915283e+00	-6.101074e-01	5.052580e-01	2
5767	-1.912109e+00	-6.080322e-01	5.054606e-01	2
5768	-1.918701e+00	-6.141357e-01	5.054450e-01	2
5769	-1.905762e+00	-6.091309e-01	5.054450e-01	2
5770	-1.907471e+00	-6.103516e-01	5.060695e-01	2
5771	-1.915039e+00	-6.119385e-01	5.057727e-01	2
5772	-1.916016e+00	-6.136475e-01	5.049154e-01	2
5773	-1.917969e+00	-6.101074e-01	5.048376e-01	2
5774	-1.917480e+00	-6.126709e-01	5.046821e-01	2
5775	-1.916504e+00	-6.145020e-01	5.048532e-01	2
5776	-1.916260e+00	-6.126709e-01	5.046355e-01	2
5777	-1.911865e+00	-6.121826e-01	5.047754e-01	2
5778	-1.917236e+00	-6.123047e-01	5.052424e-01	2
5779	-1.914551e+00	-6.185303e-01	5.054606e-01	2
5780	-1.912842e+00	-6.179199e-01	5.060695e-01	2
5781	-1.908203e+00	-6.126709e-01	5.056946e-01	2
5782	-1.914062e+00	-6.212158e-01	5.055386e-01	2
5783	-1.913330e+00	-6.217041e-01	5.053047e-01	2
5784	-1.914795e+00	-6.228027e-01	5.052112e-01	2
5785	-1.917969e+00	-6.254883e-01	5.052268e-01	2
5786	-1.916748e+00	-6.202393e-01	5.050088e-01	2
5787	-1.914307e+00	-6.213379e-01	5.052735e-01	2
5788	-1.910400e+00	-6.191406e-01	5.054918e-01	2
5789	-1.919922e+00	-6.206055e-01	5.048843e-01	2
5790	-1.916748e+00	-6.225586e-01	5.049932e-01	2
5791	-1.919434e+00	-6.228027e-01	5.048687e-01	2
5792	-1.922607e+00	-6.239014e-01	5.045422e-01	2
5793	-1.908691e+00	-6.207275e-01	5.049932e-01	2
5794	-1.915771e+00	-6.209717e-01	5.058039e-01	2
5795	-1.911865e+00	-6.247559e-01	5.054138e-01	2
5796	-1.916260e+00	-6.258545e-01	5.055854e-01	2
5797	-1.916260e+00	-6.259766e-01	5.052268e-01	2
5798	-1.914795e+00	-6.199951e-01	5.050399e-01	2
5799	-1.917480e+00	-6.226807e-01	5.045889e-01	2
5800	-1.913086e+00	-6.253662e-01	5.051178e-01	2
5801	-1.920166e+00	-6.253662e-01	5.048221e-01	2
5802	-1.915771e+00	-6.301270e-01	5.051645e-01	2
5803	-1.912598e+00	-6.303711e-01	5.050555e-01	2
5804	-1.917969e+00	-6.264648e-01	5.052735e-01	2
5805	-1.918213e+00	-6.251221e-01	5.049465e-01	2
5806	-1.915283e+00	-6.226807e-01	5.050555e-01	2
5807	-1.914307e+00	-6.250000e-01	5.052580e-01	2
5808	-1.911377e+00	-6.232910e-01	5.056478e-01	2
5809	-1.910156e+00	-6.143799e-01	5.054918e-01	2
5810	-1.913574e+00	-6.186523e-01	5.061008e-01	2
5811	-1.915771e+00	-6.188965e-01	5.053982e-01	2
5812	-1.911865e+00	-6.197510e-01	5.049621e-01	2
5813	-1.916748e+00	-6.296387e-01	5.052424e-01	2
5814	-1.914795e+00	-6.269531e-01	5.050866e-01	2
5815	-1.915039e+00	-6.304932e-01	5.051178e-01	2
5816	-1.912109e+00	-6.345215e-01	5.050088e-01	2
5817	-1.914062e+00	-6.374512e-01	5.050088e-01	2
5818	-1.915039e+00	-6.341553e-01	5.051333e-01	2
5819	-1.913818e+00	-6.395264e-01	5.051801e-01	2
5820	-1.907227e+00	-6.311035e-01	5.058820e-01	2
5821	-1.912598e+00	-6.304932e-01	5.059757e-01	2
5822	-1.912598e+00	-6.333008e-01	5.049621e-01	2
5823	-1.921143e+00	-6.317139e-01	5.052891e-01	2
5824	-1.912598e+00	-6.286621e-01	5.048221e-01	2
5825	-1.917236e+00	-6.325684e-01	5.050555e-01	2
5826	-1.917969e+00	-6.340332e-01	5.049621e-01	2
5827	-1.924316e+00	-6.312256e-01	5.046355e-01	2
5828	-1.915771e+00	-6.315918e-01	5.047754e-01	2
5829	-1.912354e+00	-6.335449e-01	5.049310e-01	2
5830	-1.913086e+00	-6.281738e-01	5.051645e-01	2
5831	-1.912354e+00	-6.271973e-01	5.052112e-01	2
5832	-1.910889e+00	-6.279297e-01	5.051178e-01	2
5833	-1.915527e+00	-6.284180e-01	5.053826e-01	2
5834	-1.916748e+00	-6.331787e-01	5.051333e-01	2
5835	-1.916992e+00	-6.343994e-01	5.050244e-01	2
5836	-1.914307e+00	-6.383057e-01	5.051022e-01	2
5837	-1.916260e+00	-6.437988e-01	5.052735e-01	2
5838	-1.909424e+00	-6.434326e-01	5.054918e-01	2
5839	-1.907959e+00	-6.529541e-01	5.055542e-01	2
5840	-1.907227e+00	-6.556396e-01	5.054762e-01	2
5841	-1.914551e+00	-6.610107e-01	5.061008e-01	2
5842	-1.914062e+00	-6.655273e-01	5.056634e-01	2
5843	-1.909912e+00	-6.671143e-01	5.057258e-01	2
5844	-1.920166e+00	-6.683350e-01	5.056478e-01	2
5845	-1.914551e+00	-6.738281e-01	5.051489e-01	2
5846	-1.916992e+00	-6.822510e-01	5.053203e-01	2
5847	-1.916504e+00	-6.909180e-01	5.059601e-01	2
5848	-1.920410e+00	-6.934814e-01	5.051801e-01	2
5849	-1.921143e+00	-6.967773e-01	5.051956e-01	2
5850	-1.910400e+00	-6.884766e-01	5.049465e-01	2
5851	-1.907227e+00	-6.813965e-01	5.056946e-01	2
5852	-1.915527e+00	-6.802979e-01	5.049465e-01	2
5853	-1.915039e+00	-6.835938e-01	5.050244e-01	2
5854	-1.922363e+00	-6.812744e-01	5.050711e-01	2
5855	-1.915283e+00	-6.730957e-01	5.049465e-01	2
5856	-1.905762e+00	-6.614990e-01	5.054606e-01	2
5857	-1.921143e+00	-6.571045e-01	5.056946e-01	2
5858	-1.914062e+00	-6.520996e-01	5.048998e-01	2
5859	-1.913818e+00	-6.485596e-01	5.053047e-01	2
5860	-1.909912e+00	-6.456299e-01	5.053047e-01	2
5861	-1.918701e+00	-6.502686e-01	5.050555e-01	2
5862	-1.915039e+00	-6.538086e-01	5.046510e-01	2
5863	-1.912354e+00	-6.572266e-01	5.053671e-01	2
5864	-1.914062e+00	-6.599121e-01	5.053359e-01	2
5865	-1.910156e+00	-6.490479e-01	5.055074e-01	2
5866	-1.917236e+00	-6.516113e-01	5.053359e-01	2
5867	-1.918213e+00	-6.480713e-01	5.048687e-01	2
5868	-1.921875e+00	-6.416016e-01	5.048687e-01	2
5869	-1.915039e+00	-6.357422e-01	5.054762e-01	2
5870	-1.913818e+00	-6.329346e-01	5.055698e-01	2
5871	-1.915283e+00	-6.319580e-01	5.054606e-01	2
5872	-1.914062e+00	-6.270752e-01	5.055698e-01	2
5873	-1.908447e+00	-6.328125e-01	5.051956e-01	2
5874	-1.910889e+00	-6.367188e-01	5.053826e-01	2
5875	-1.918945e+00	-6.411133e-01	5.059132e-01	2
5876	-1.916748e+00	-6.417236e-01	5.052891e-01	2
5877	-1.913086e+00	-6.372070e-01	5.050711e-01	2
5878	-1.920166e+00	-6.413574e-01	5.048376e-01	2
5879	-1.913818e+00	-6.357422e-01	5.054138e-01	2
5880	-1.924561e+00	-6.440430e-01	5.052735e-01	2
5881	-1.923096e+00	-6.397705e-01	5.046821e-01	2
5882	-1.926270e+00	-6.392822e-01	5.048687e-01	2
5883	-1.921631e+00	-6.396484e-01	5.046199e-01	2
5884	-1.917969e+00	-6.292725e-01	5.049621e-01	2
5885	-1.916016e+00	-6.237793e-01	5.055698e-01	2
5886	-1.909912e+00	-6.204834e-01	5.056166e-01	2
5887	-1.915771e+00	-6.159668e-01	5.057883e-01	2
5888	-1.924561e+00	-6.166992e-01	5.049777e-01	2
5889	-1.919678e+00	-6.182861e-01	5.048376e-01	2
5890	-1.918701e+00	-6.187744e-01	5.049777e-01	2
5891	-1.912598e+00	-6.165771e-01	5.053359e-01	2
5892	-1.918213e+00	-6.177979e-01	5.052891e-01	2
5893	-1.910889e+00	-6.160889e-01	5.051489e-01	2
5894	-1.911377e+00	-6.246338e-01	5.053515e-01	2
5895	-1.921143e+00	-6.208496e-01	5.055542e-01	2
5896	-1.913086e+00	-6.165771e-01	5.054450e-01	2
5897	-1.917969e+00	-6.146240e-01	5.051489e-01	2
5898	-1.913574e+00	-6.115723e-01	5.052268e-01	2
5899	-1.924316e+00	-6.171875e-01	5.053826e-01	2
5900	-1.914062e+00	-6.118164e-01	5.047132e-01	2
5901	-1.909668e+00	-6.195068e-01	5.053982e-01	2
5902	-1.913086e+00	-6.218262e-01	5.059132e-01	2
5903	-1.912354e+00	-6.281738e-01	5.054294e-01	2
5904	-1.921387e+00	-6.348877e-01	5.053982e-01	2
5905	-1.916748e+00	-6.359863e-01	5.044646e-01	2
5906	-1.924072e+00	-6.347656e-01	5.045733e-01	2
5907	-1.915039e+00	-6.322021e-01	5.049465e-01	2
5908	-1.916504e+00	-6.364746e-01	5.051801e-01	2
5909	-1.906494e+00	-6.347656e-01	5.052891e-01	2
5910	-1.906982e+00	-6.383057e-01	5.056634e-01	2
5911	-1.911621e+00	-6.446533e-01	5.054918e-01	2
5912	-1.909424e+00	-6.488037e-01	5.061008e-01	2
5913	-1.910156e+00	-6.550293e-01	5.055386e-01	2
5914	-1.924561e+00	-6.584473e-01	5.050711e-01	2
5915	-1.911865e+00	-6.531982e-01	5.048998e-01	2
5916	-1.908691e+00	-6.529541e-01	5.054294e-01	2
5917	-1.911377e+00	-6.541748e-01	5.054606e-01	2
5918	-1.911621e+00	-6.600342e-01	5.054138e-01	2
5919	-1.910400e+00	-6.660156e-01	5.056010e-01	2
5920	-1.910156e+00	-6.669922e-01	5.058039e-01	2
5921	-1.920898e+00	-6.779785e-01	5.054762e-01	2
5922	-1.918945e+00	-6.781006e-01	5.049465e-01	2
5923	-1.911621e+00	-6.848145e-01	5.050555e-01	2
5924	-1.915039e+00	-6.875000e-01	5.049932e-01	2
5925	-1.913086e+00	-6.882324e-01	5.051022e-01	2
5926	-1.916260e+00	-6.976318e-01	5.058039e-01	2
5927	-1.915039e+00	-6.999512e-01	5.056634e-01	2
5928	-1.913086e+00	-7.126465e-01	5.049621e-01	2
5929	-1.910645e+00	-7.177734e-01	5.053671e-01	2
5930	-1.908936e+00	-7.264404e-01	5.054450e-01	2
5931	-1.911133e+00	-7.357178e-01	5.057571e-01	2
5932	-1.911865e+00	-7.399902e-01	5.054138e-01	2
5933	-1.912109e+00	-7.436523e-01	5.055230e-01	2
5934	-1.912598e+00	-7.447510e-01	5.054450e-01	2
5935	-1.915283e+00	-7.536621e-01	5.052580e-01	2
5936	-1.913818e+00	-7.620850e-01	5.053515e-01	2
5937	-1.904541e+00	-7.694092e-01	5.057571e-01	2
5938	-1.909180e+00	-7.708740e-01	5.059914e-01	2
5939	-1.910889e+00	-7.733154e-01	5.054138e-01	2
5940	-1.917236e+00	-7.729492e-01	5.051801e-01	2
5941	-1.913818e+00	-7.770996e-01	5.057883e-01	2
5942	-1.910889e+00	-7.828369e-01	5.051645e-01	2
5943	-1.913330e+00	-7.845459e-01	5.056790e-01	2
5944	-1.907227e+00	-7.817383e-01	5.051801e-01	2
5945	-1.911865e+00	-7.891846e-01	5.052580e-01	2
5946	-1.926025e+00	-7.941895e-01	5.053982e-01	2
5947	-1.914551e+00	-7.918701e-01	5.046977e-01	2
5948	-1.912109e+00	-7.932129e-01	5.053359e-01	2
5949	-1.912598e+00	-7.937012e-01	5.054294e-01	2
5950	-1.915771e+00	-7.983398e-01	5.052112e-01	2
5951	-1.923340e+00	-8.020020e-01	5.049621e-01	2
5952	-1.925781e+00	-8.054199e-01	5.046199e-01	2
5953	-1.920654e+00	-7.951660e-01	5.045733e-01	2
5954	-1.911865e+00	-7.895508e-01	5.055386e-01	2
5955	-1.925049e+00	-8.021240e-01	5.052580e-01	2
5956	-1.912598e+00	-7.983398e-01	5.051489e-01	2
5957	-1.915283e+00	-7.967529e-01	5.054918e-01	2
5958	-1.922363e+00	-7.994385e-01	5.053359e-01	2
5959	-1.919922e+00	-7.989502e-01	5.044646e-01	2
5960	-1.918457e+00	-7.940674e-01	5.048065e-01	2
5961	-1.925293e+00	-8.094482e-01	5.054294e-01	2
5962	-1.924561e+00	-8.140869e-01	5.044956e-01	2
5963	-1.935791e+00	-8.232422e-01	5.046666e-01	2
5964	-1.932617e+00	-8.300781e-01	5.039990e-01	2
5965	-1.924316e+00	-8.287354e-01	5.044801e-01	2
5966	-1.928223e+00	-8.338623e-01	5.045578e-01	2
5967	-1.928955e+00	-8.293457e-01	5.047443e-01	2
5968	-1.932861e+00	-8.375244e-01	5.049310e-01	2
5969	-1.930420e+00	-8.402100e-01	5.043248e-01	2
5970	-1.929199e+00	-8.400879e-01	5.042162e-01	2
5971	-1.926514e+00	-8.432617e-01	5.045889e-01	2
5972	-1.933105e+00	-8.531494e-01	5.042938e-01	2
5973	-1.931396e+00	-8.513184e-01	5.041851e-01	2
5974	-1.936523e+00	-8.515625e-01	5.039370e-01	2
5975	-1.933350e+00	-8.487549e-01	5.040921e-01	2
5976	-1.937988e+00	-8.511963e-01	5.041851e-01	2
5977	-1.930908e+00	-8.527832e-01	5.039060e-01	2
5978	-1.927979e+00	-8.547363e-01	5.041696e-01	2
5979	-1.933350e+00	-8.557129e-01	5.044490e-01	2
5980	-1.942627e+00	-8.627930e-01	5.037046e-01	2
5981	-1.939697e+00	-8.638916e-01	5.040921e-01	2
5982	-1.934570e+00	-8.663330e-01	5.040145e-01	2
5983	-1.940186e+00	-8.828125e-01	5.047754e-01	2
5984	-1.935791e+00	-8.913574e-01	5.039525e-01	2
5985	-1.941895e+00	-8.966064e-01	5.036891e-01	2
5986	-1.945068e+00	-8.962402e-01	5.035034e-01	2
5987	-1.932861e+00	-8.979492e-01	5.034415e-01	2
5988	-1.941650e+00	-9.053955e-01	5.041386e-01	2
5989	-1.937256e+00	-9.064941e-01	5.035653e-01	2
5990	-1.942139e+00	-9.112549e-01	5.041851e-01	2
5991	-1.942627e+00	-9.161377e-01	5.033951e-01	2
5992	-1.946777e+00	-9.227295e-01	5.036427e-01	2
