# 2d Ising model
# L = 128
# method = multihit
# beta_min = 0.440687
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# Ntherm = 10000
# Nac = 20
# Number of datapoints = 0
# beta 	 e 	 m 	 |m| 	 msq 	 accRate 	 Ntry 	 cV
8516	-1.380127e+00	1.086426e-01	2.086182e-01	10
8517	-1.373047e+00	1.063232e-01	2.119446e-01	10
8518	-1.396484e+00	1.098633e-01	2.101257e-01	10
8519	-1.400635e+00	1.138916e-01	2.091614e-01	10
8520	-1.385254e+00	1.074219e-01	2.093079e-01	10
8521	-1.396484e+00	1.029053e-01	2.095886e-01	10
8522	-1.381592e+00	1.008301e-01	2.107727e-01	10
8523	-1.389648e+00	9.790039e-02	2.105591e-01	10
8524	-1.405273e+00	9.924316e-02	2.059753e-01	10
8525	-1.401123e+00	1.068115e-01	2.037354e-01	10
8526	-1.402344e+00	1.057129e-01	2.041321e-01	10
8527	-1.405518e+00	1.021729e-01	2.059875e-01	10
8528	-1.402588e+00	9.497070e-02	2.066956e-01	10
8529	-1.402100e+00	9.082031e-02	2.057373e-01	10
8530	-1.394531e+00	9.472656e-02	2.070068e-01	10
8531	-1.415039e+00	8.715820e-02	2.052856e-01	10
8532	-1.396729e+00	7.897949e-02	2.007874e-01	10
8533	-1.406250e+00	7.702637e-02	2.063477e-01	10
8534	-1.400146e+00	7.763672e-02	2.042297e-01	10
8535	-1.425293e+00	8.166504e-02	2.001892e-01	10
8536	-1.422119e+00	8.142090e-02	2.011230e-01	10
8537	-1.404297e+00	8.764648e-02	1.996887e-01	10
8538	-1.405762e+00	8.825684e-02	2.002380e-01	10
8539	-1.404541e+00	8.850098e-02	2.029175e-01	10
8540	-1.410645e+00	9.680176e-02	2.053589e-01	10
8541	-1.375244e+00	9.423828e-02	2.076233e-01	10
8542	-1.382568e+00	9.155273e-02	2.119019e-01	10
8543	-1.378418e+00	1.025391e-01	2.101440e-01	10
8544	-1.382568e+00	8.789062e-02	2.078857e-01	10
8545	-1.385498e+00	8.874512e-02	2.101013e-01	10
8546	-1.379883e+00	9.851074e-02	2.112183e-01	10
8547	-1.387451e+00	9.912109e-02	2.115784e-01	10
8548	-1.375000e+00	9.472656e-02	2.114624e-01	10
8549	-1.365967e+00	9.667969e-02	2.160400e-01	10
8550	-1.341797e+00	9.423828e-02	2.228516e-01	10
8551	-1.359863e+00	9.790039e-02	2.206177e-01	10
8552	-1.369141e+00	1.052246e-01	2.173462e-01	10
8553	-1.374756e+00	9.875488e-02	2.156311e-01	10
8554	-1.369873e+00	1.019287e-01	2.182007e-01	10
8555	-1.374268e+00	1.042480e-01	2.154114e-01	10
8556	-1.378662e+00	1.092529e-01	2.107849e-01	10
8557	-1.386230e+00	1.108398e-01	2.085754e-01	10
8558	-1.362061e+00	1.088867e-01	2.167114e-01	10
8559	-1.355469e+00	1.151123e-01	2.185120e-01	10
8560	-1.360352e+00	1.098633e-01	2.177795e-01	10
8561	-1.384033e+00	1.058350e-01	2.122864e-01	10
8562	-1.376465e+00	1.094971e-01	2.132080e-01	10
8563	-1.385742e+00	1.142578e-01	2.101501e-01	10
8564	-1.375000e+00	1.120605e-01	2.121094e-01	10
8565	-1.379395e+00	1.185303e-01	2.138123e-01	10
8566	-1.363525e+00	1.018066e-01	2.152527e-01	10
8567	-1.379883e+00	9.899902e-02	2.146545e-01	10
8568	-1.363037e+00	1.033936e-01	2.155640e-01	10
8569	-1.351807e+00	8.898926e-02	2.175537e-01	10
8570	-1.357666e+00	8.557129e-02	2.195435e-01	10
8571	-1.369141e+00	8.801270e-02	2.176270e-01	10
8572	-1.370605e+00	8.288574e-02	2.132080e-01	10
8573	-1.370605e+00	7.788086e-02	2.179016e-01	10
8574	-1.370117e+00	7.653809e-02	2.161438e-01	10
8575	-1.377441e+00	8.178711e-02	2.182800e-01	10
8576	-1.370850e+00	7.678223e-02	2.175964e-01	10
8577	-1.339844e+00	8.044434e-02	2.173950e-01	10
8578	-1.361328e+00	7.666016e-02	2.192444e-01	10
8579	-1.372559e+00	8.105469e-02	2.161987e-01	10
8580	-1.359375e+00	9.216309e-02	2.168274e-01	10
8581	-1.358154e+00	8.679199e-02	2.144897e-01	10
8582	-1.378418e+00	8.166504e-02	2.147949e-01	10
8583	-1.379150e+00	8.007812e-02	2.119812e-01	10
8584	-1.396484e+00	8.593750e-02	2.104004e-01	10
8585	-1.391602e+00	8.703613e-02	2.074524e-01	10
8586	-1.359375e+00	8.361816e-02	2.131226e-01	10
8587	-1.371338e+00	7.397461e-02	2.165588e-01	10
8588	-1.368408e+00	6.921387e-02	2.132751e-01	10
8589	-1.367920e+00	6.799316e-02	2.157837e-01	10
8590	-1.383057e+00	7.287598e-02	2.135864e-01	10
8591	-1.369873e+00	7.141113e-02	2.148071e-01	10
8592	-1.349854e+00	7.543945e-02	2.159485e-01	10
8593	-1.367676e+00	7.019043e-02	2.174744e-01	10
8594	-1.369385e+00	7.617188e-02	2.152649e-01	10
8595	-1.368408e+00	7.067871e-02	2.138245e-01	10
8596	-1.372803e+00	6.787109e-02	2.150696e-01	10
8597	-1.360596e+00	6.408691e-02	2.167297e-01	10
8598	-1.364258e+00	6.420898e-02	2.193909e-01	10
8599	-1.363770e+00	6.872559e-02	2.196594e-01	10
8600	-1.355469e+00	7.128906e-02	2.204285e-01	10
8601	-1.361816e+00	6.591797e-02	2.224976e-01	10
8602	-1.364746e+00	7.495117e-02	2.212524e-01	10
8603	-1.361572e+00	7.922363e-02	2.188049e-01	10
8604	-1.362305e+00	7.922363e-02	2.180420e-01	10
8605	-1.374512e+00	7.995605e-02	2.184814e-01	10
8606	-1.372803e+00	7.849121e-02	2.136597e-01	10
8607	-1.368896e+00	7.067871e-02	2.161621e-01	10
8608	-1.370117e+00	6.604004e-02	2.136719e-01	10
8609	-1.387695e+00	7.409668e-02	2.120850e-01	10
8610	-1.389893e+00	7.031250e-02	2.113708e-01	10
8611	-1.384766e+00	6.811523e-02	2.114868e-01	10
8612	-1.365723e+00	6.787109e-02	2.154541e-01	10
8613	-1.362793e+00	7.556152e-02	2.149353e-01	10
8614	-1.385742e+00	8.276367e-02	2.125549e-01	10
8615	-1.394287e+00	8.471680e-02	2.105835e-01	10
8616	-1.400635e+00	8.654785e-02	2.083069e-01	10
8617	-1.378662e+00	8.435059e-02	2.098267e-01	10
8618	-1.382080e+00	8.984375e-02	2.134827e-01	10
8619	-1.390625e+00	8.703613e-02	2.122375e-01	10
8620	-1.349121e+00	7.690430e-02	2.158386e-01	10
8621	-1.348389e+00	6.909180e-02	2.196655e-01	10
8622	-1.369629e+00	6.091309e-02	2.194153e-01	10
8623	-1.356201e+00	6.921387e-02	2.154053e-01	10
8624	-1.378906e+00	6.652832e-02	2.152222e-01	10
8625	-1.370850e+00	6.115723e-02	2.149902e-01	10
8626	-1.391357e+00	6.445312e-02	2.140198e-01	10
8627	-1.378662e+00	5.810547e-02	2.128052e-01	10
8628	-1.375244e+00	6.079102e-02	2.131836e-01	10
8629	-1.365234e+00	6.262207e-02	2.144470e-01	10
8630	-1.358887e+00	6.225586e-02	2.159729e-01	10
8631	-1.364258e+00	6.066895e-02	2.155212e-01	10
8632	-1.375732e+00	6.591797e-02	2.120300e-01	10
8633	-1.373535e+00	6.787109e-02	2.157104e-01	10
8634	-1.382812e+00	7.470703e-02	2.160034e-01	10
8635	-1.385254e+00	6.384277e-02	2.131897e-01	10
8636	-1.381104e+00	6.347656e-02	2.103943e-01	10
8637	-1.397705e+00	6.372070e-02	2.100952e-01	10
8638	-1.370361e+00	6.054688e-02	2.127197e-01	10
8639	-1.384521e+00	6.481934e-02	2.138855e-01	10
8640	-1.382568e+00	5.297852e-02	2.141541e-01	10
8641	-1.384277e+00	6.372070e-02	2.099854e-01	10
8642	-1.398682e+00	6.787109e-02	2.058594e-01	10
8643	-1.395020e+00	6.372070e-02	2.069336e-01	10
8644	-1.402100e+00	6.774902e-02	2.078674e-01	10
8645	-1.383545e+00	6.262207e-02	2.089600e-01	10
8646	-1.380859e+00	6.347656e-02	2.110291e-01	10
8647	-1.396729e+00	6.030273e-02	2.084229e-01	10
8648	-1.391113e+00	6.311035e-02	2.090637e-01	10
8649	-1.394531e+00	6.140137e-02	2.050415e-01	10
8650	-1.387207e+00	6.481934e-02	2.038330e-01	10
8651	-1.401855e+00	6.689453e-02	2.087219e-01	10
8652	-1.395264e+00	6.359863e-02	2.058411e-01	10
8653	-1.390869e+00	5.847168e-02	2.070801e-01	10
8654	-1.403076e+00	6.555176e-02	2.088745e-01	10
8655	-1.368652e+00	6.896973e-02	2.113525e-01	10
8656	-1.377197e+00	6.762695e-02	2.157043e-01	10
8657	-1.386719e+00	6.054688e-02	2.091675e-01	10
8658	-1.390625e+00	7.214355e-02	2.118469e-01	10
8659	-1.376709e+00	7.287598e-02	2.096558e-01	10
8660	-1.383301e+00	7.067871e-02	2.127197e-01	10
8661	-1.389893e+00	6.982422e-02	2.113708e-01	10
8662	-1.377197e+00	6.384277e-02	2.127991e-01	10
8663	-1.391113e+00	7.055664e-02	2.095276e-01	10
8664	-1.375977e+00	7.531738e-02	2.097595e-01	10
8665	-1.402588e+00	7.043457e-02	2.111084e-01	10
8666	-1.401855e+00	7.202148e-02	2.082214e-01	10
8667	-1.391113e+00	7.324219e-02	2.079224e-01	10
8668	-1.411865e+00	7.250977e-02	2.083618e-01	10
8669	-1.395996e+00	7.202148e-02	2.047119e-01	10
8670	-1.393311e+00	6.689453e-02	2.050293e-01	10
8671	-1.375732e+00	6.481934e-02	2.078552e-01	10
8672	-1.381592e+00	6.433105e-02	2.107788e-01	10
8673	-1.401123e+00	5.822754e-02	2.078613e-01	10
8674	-1.378662e+00	6.188965e-02	2.121094e-01	10
8675	-1.398682e+00	6.335449e-02	2.078247e-01	10
8676	-1.386963e+00	5.627441e-02	2.064941e-01	10
8677	-1.391846e+00	6.176758e-02	2.098083e-01	10
8678	-1.377441e+00	5.859375e-02	2.088257e-01	10
8679	-1.373291e+00	5.786133e-02	2.107300e-01	10
8680	-1.368408e+00	5.273438e-02	2.158081e-01	10
8681	-1.356201e+00	4.687500e-02	2.178101e-01	10
8682	-1.354248e+00	4.211426e-02	2.167908e-01	10
8683	-1.374512e+00	4.772949e-02	2.169067e-01	10
8684	-1.361328e+00	5.029297e-02	2.191101e-01	10
8685	-1.378662e+00	4.785156e-02	2.160767e-01	10
8686	-1.376953e+00	5.078125e-02	2.116333e-01	10
8687	-1.371582e+00	4.064941e-02	2.152649e-01	10
8688	-1.368164e+00	3.295898e-02	2.177185e-01	10
8689	-1.367188e+00	3.637695e-02	2.185547e-01	10
8690	-1.380371e+00	2.807617e-02	2.167969e-01	10
8691	-1.376709e+00	3.588867e-02	2.156006e-01	10
8692	-1.384033e+00	3.857422e-02	2.133179e-01	10
8693	-1.371094e+00	4.626465e-02	2.116150e-01	10
8694	-1.378906e+00	4.199219e-02	2.130554e-01	10
8695	-1.370117e+00	3.515625e-02	2.155151e-01	10
8696	-1.380859e+00	3.601074e-02	2.138123e-01	10
8697	-1.397705e+00	2.856445e-02	2.109192e-01	10
8698	-1.402588e+00	2.575684e-02	2.078552e-01	10
8699	-1.398193e+00	1.965332e-02	2.075562e-01	10
8700	-1.390625e+00	2.624512e-02	2.074829e-01	10
8701	-1.392822e+00	2.624512e-02	2.069824e-01	10
8702	-1.381836e+00	3.137207e-02	2.094482e-01	10
8703	-1.383789e+00	2.648926e-02	2.131592e-01	10
8704	-1.381348e+00	3.210449e-02	2.096313e-01	10
8705	-1.387939e+00	3.625488e-02	2.105103e-01	10
8706	-1.400635e+00	3.747559e-02	2.076660e-01	10
8707	-1.381104e+00	3.771973e-02	2.048462e-01	10
8708	-1.371094e+00	3.771973e-02	2.109985e-01	10
8709	-1.375488e+00	4.345703e-02	2.106628e-01	10
8710	-1.370117e+00	4.248047e-02	2.163208e-01	10
8711	-1.374023e+00	3.198242e-02	2.132324e-01	10
8712	-1.371094e+00	3.015137e-02	2.165100e-01	10
8713	-1.372070e+00	3.112793e-02	2.153076e-01	10
8714	-1.347656e+00	3.283691e-02	2.180420e-01	10
8715	-1.360107e+00	3.662109e-02	2.201965e-01	10
8716	-1.385986e+00	3.173828e-02	2.112915e-01	10
8717	-1.399658e+00	2.587891e-02	2.080566e-01	10
8718	-1.394287e+00	3.369141e-02	2.067993e-01	10
8719	-1.391357e+00	3.405762e-02	2.059631e-01	10
8720	-1.394287e+00	2.502441e-02	2.065186e-01	10
8721	-1.384277e+00	1.916504e-02	2.072754e-01	10
8722	-1.394043e+00	1.855469e-02	2.082214e-01	10
8723	-1.381592e+00	1.794434e-02	2.099548e-01	10
8724	-1.386963e+00	1.586914e-02	2.114319e-01	10
8725	-1.397461e+00	1.599121e-02	2.091858e-01	10
8726	-1.408203e+00	1.660156e-02	2.039978e-01	10
8727	-1.410645e+00	1.416016e-02	2.019287e-01	10
8728	-1.416992e+00	1.477051e-02	2.006042e-01	10
8729	-1.407227e+00	1.306152e-02	2.005005e-01	10
8730	-1.411133e+00	1.586914e-02	2.030334e-01	10
8731	-1.398438e+00	2.172852e-02	2.028931e-01	10
8732	-1.400635e+00	1.293945e-02	2.048950e-01	10
8733	-1.408936e+00	3.540039e-03	2.066833e-01	10
8734	-1.383789e+00	4.638672e-03	2.096130e-01	10
8735	-1.384766e+00	1.342773e-03	2.124939e-01	10
8736	-1.382324e+00	-8.544922e-04	2.145386e-01	10
8737	-1.374023e+00	2.197266e-03	2.159729e-01	10
8738	-1.375000e+00	2.075195e-03	2.148010e-01	10
8739	-1.388184e+00	1.062012e-02	2.132324e-01	10
8740	-1.367920e+00	1.428223e-02	2.143311e-01	10
8741	-1.373047e+00	2.172852e-02	2.153992e-01	10
8742	-1.376953e+00	1.696777e-02	2.141418e-01	10
8743	-1.383301e+00	1.904297e-02	2.147400e-01	10
8744	-1.375488e+00	1.818848e-02	2.128235e-01	10
8745	-1.355957e+00	1.879883e-02	2.161438e-01	10
8746	-1.364990e+00	1.599121e-02	2.178162e-01	10
8747	-1.373779e+00	9.643555e-03	2.154297e-01	10
8748	-1.380859e+00	1.647949e-02	2.122437e-01	10
8749	-1.400391e+00	9.155273e-03	2.100342e-01	10
8750	-1.385742e+00	9.155273e-03	2.070312e-01	10
8751	-1.393066e+00	1.379395e-02	2.088989e-01	10
8752	-1.391846e+00	1.660156e-02	2.068176e-01	10
8753	-1.352051e+00	1.184082e-02	2.128235e-01	10
8754	-1.378662e+00	1.110840e-02	2.154053e-01	10
8755	-1.375977e+00	1.696777e-02	2.111938e-01	10
8756	-1.388184e+00	2.502441e-02	2.104858e-01	10
8757	-1.409424e+00	1.904297e-02	2.062683e-01	10
8758	-1.417969e+00	1.086426e-02	2.043884e-01	10
8759	-1.394531e+00	1.538086e-02	2.023621e-01	10
8760	-1.361328e+00	1.354980e-02	2.123718e-01	10
8761	-1.370117e+00	1.489258e-02	2.126404e-01	10
8762	-1.366211e+00	9.643555e-03	2.117493e-01	10
8763	-1.392578e+00	3.906250e-03	2.103577e-01	10
8764	-1.388672e+00	1.440430e-02	2.043823e-01	10
8765	-1.401611e+00	9.887695e-03	2.048157e-01	10
8766	-1.401123e+00	1.074219e-02	2.079163e-01	10
8767	-1.376953e+00	1.452637e-02	2.089539e-01	10
8768	-1.385498e+00	2.111816e-02	2.096924e-01	10
8769	-1.379639e+00	1.904297e-02	2.101379e-01	10
8770	-1.390869e+00	1.611328e-02	2.094604e-01	10
8771	-1.384277e+00	1.086426e-02	2.129456e-01	10
8772	-1.374756e+00	1.123047e-02	2.127014e-01	10
8773	-1.345215e+00	1.635742e-02	2.177490e-01	10
8774	-1.367188e+00	1.452637e-02	2.154602e-01	10
8775	-1.386475e+00	1.513672e-02	2.150940e-01	10
8776	-1.390137e+00	1.184082e-02	2.129089e-01	10
8777	-1.395020e+00	1.342773e-02	2.085266e-01	10
8778	-1.387939e+00	1.623535e-02	2.106506e-01	10
8779	-1.395020e+00	2.526855e-02	2.069214e-01	10
8780	-1.396484e+00	2.014160e-02	2.069092e-01	10
8781	-1.379639e+00	2.111816e-02	2.082031e-01	10
8782	-1.375488e+00	1.318359e-02	2.107361e-01	10
8783	-1.386475e+00	1.806641e-02	2.130981e-01	10
8784	-1.400635e+00	1.586914e-02	2.088379e-01	10
8785	-1.372070e+00	1.672363e-02	2.122742e-01	10
8786	-1.383301e+00	1.379395e-02	2.134888e-01	10
8787	-1.400879e+00	2.551270e-02	2.102905e-01	10
8788	-1.390869e+00	3.405762e-02	2.133545e-01	10
8789	-1.393555e+00	2.600098e-02	2.120972e-01	10
8790	-1.400391e+00	2.099609e-02	2.118469e-01	10
8791	-1.388916e+00	1.586914e-02	2.084229e-01	10
8792	-1.379883e+00	2.209473e-02	2.108826e-01	10
8793	-1.404541e+00	1.440430e-02	2.092590e-01	10
8794	-1.385498e+00	2.404785e-02	2.093811e-01	10
8795	-1.379150e+00	2.441406e-02	2.114563e-01	10
8796	-1.388672e+00	2.307129e-02	2.094543e-01	10
8797	-1.372314e+00	1.550293e-02	2.134521e-01	10
8798	-1.354736e+00	2.722168e-02	2.175171e-01	10
8799	-1.372559e+00	1.733398e-02	2.193787e-01	10
8800	-1.367432e+00	1.574707e-02	2.151062e-01	10
8801	-1.383789e+00	2.368164e-02	2.133118e-01	10
8802	-1.373779e+00	2.087402e-02	2.116882e-01	10
8803	-1.379150e+00	3.137207e-02	2.142822e-01	10
8804	-1.361328e+00	2.783203e-02	2.164001e-01	10
8805	-1.347900e+00	2.111816e-02	2.187439e-01	10
8806	-1.366699e+00	1.354980e-02	2.195190e-01	10
8807	-1.366943e+00	1.953125e-02	2.157410e-01	10
8808	-1.365967e+00	9.643555e-03	2.162537e-01	10
8809	-1.367432e+00	1.403809e-02	2.197510e-01	10
8810	-1.349121e+00	2.099609e-02	2.194153e-01	10
8811	-1.348633e+00	2.026367e-02	2.190186e-01	10
8812	-1.378418e+00	2.404785e-02	2.162659e-01	10
8813	-1.366699e+00	1.708984e-02	2.164001e-01	10
8814	-1.356201e+00	2.001953e-02	2.173096e-01	10
8815	-1.367920e+00	2.966309e-02	2.168396e-01	10
8816	-1.364258e+00	2.685547e-02	2.207092e-01	10
8817	-1.357910e+00	2.502441e-02	2.181458e-01	10
8818	-1.359131e+00	2.795410e-02	2.186279e-01	10
8819	-1.377441e+00	1.525879e-02	2.146118e-01	10
8820	-1.368164e+00	2.563477e-02	2.152649e-01	10
8821	-1.383057e+00	1.708984e-02	2.119385e-01	10
8822	-1.346924e+00	1.818848e-02	2.171692e-01	10
8823	-1.373047e+00	2.014160e-02	2.154053e-01	10
8824	-1.393555e+00	1.916504e-02	2.145996e-01	10
8825	-1.405029e+00	8.300781e-03	2.069763e-01	10
8826	-1.403076e+00	0.000000e+00	2.051147e-01	10
8827	-1.392578e+00	1.220703e-04	2.039368e-01	10
8828	-1.366699e+00	1.025391e-02	2.105164e-01	10
8829	-1.372559e+00	1.098633e-02	2.115601e-01	10
8830	-1.382568e+00	1.184082e-02	2.137512e-01	10
8831	-1.391113e+00	1.379395e-02	2.127686e-01	10
8832	-1.395996e+00	1.892090e-02	2.046265e-01	10
8833	-1.386719e+00	1.574707e-02	2.073975e-01	10
8834	-1.386230e+00	2.990723e-02	2.070435e-01	10
8835	-1.379883e+00	2.563477e-02	2.089539e-01	10
8836	-1.408203e+00	2.624512e-02	2.092590e-01	10
8837	-1.397949e+00	1.757812e-02	2.093567e-01	10
8838	-1.375244e+00	1.489258e-02	2.086304e-01	10
8839	-1.364014e+00	2.392578e-02	2.173706e-01	10
8840	-1.349609e+00	3.112793e-02	2.183655e-01	10
8841	-1.376953e+00	3.259277e-02	2.176270e-01	10
8842	-1.361816e+00	3.540039e-02	2.157043e-01	10
8843	-1.374756e+00	2.746582e-02	2.169983e-01	10
8844	-1.375244e+00	3.161621e-02	2.165771e-01	10
8845	-1.385986e+00	3.149414e-02	2.138855e-01	10
8846	-1.379150e+00	3.356934e-02	2.129333e-01	10
8847	-1.371338e+00	3.247070e-02	2.120178e-01	10
8848	-1.381836e+00	3.356934e-02	2.112732e-01	10
8849	-1.369629e+00	2.612305e-02	2.150330e-01	10
8850	-1.363037e+00	2.172852e-02	2.172974e-01	10
8851	-1.381836e+00	1.977539e-02	2.133789e-01	10
8852	-1.371094e+00	1.623535e-02	2.119690e-01	10
8853	-1.352295e+00	2.746582e-02	2.159790e-01	10
8854	-1.375732e+00	2.575684e-02	2.133789e-01	10
8855	-1.392090e+00	2.441406e-02	2.117493e-01	10
8856	-1.410156e+00	2.429199e-02	2.074646e-01	10
8857	-1.383301e+00	2.038574e-02	2.109985e-01	10
8858	-1.382568e+00	1.904297e-02	2.131775e-01	10
8859	-1.383301e+00	1.782227e-02	2.111206e-01	10
8860	-1.384521e+00	1.342773e-02	2.093628e-01	10
8861	-1.362793e+00	1.599121e-02	2.136047e-01	10
8862	-1.362061e+00	1.440430e-02	2.118469e-01	10
8863	-1.374023e+00	1.794434e-02	2.131531e-01	10
8864	-1.389648e+00	8.911133e-03	2.122192e-01	10
8865	-1.373779e+00	4.760742e-03	2.106812e-01	10
8866	-1.382324e+00	6.103516e-03	2.116760e-01	10
8867	-1.386719e+00	4.394531e-03	2.100220e-01	10
8868	-1.372803e+00	2.441406e-03	2.077393e-01	10
8869	-1.375000e+00	3.662109e-04	2.116760e-01	10
8870	-1.371582e+00	4.272461e-03	2.126221e-01	10
8871	-1.360107e+00	-7.324219e-04	2.117981e-01	10
8872	-1.377197e+00	-1.220703e-04	2.139587e-01	10
8873	-1.399170e+00	1.464844e-03	2.077576e-01	10
8874	-1.402344e+00	-1.037598e-02	2.075989e-01	10
8875	-1.389160e+00	-5.126953e-03	2.045593e-01	10
8876	-1.393066e+00	-1.831055e-03	2.050720e-01	10
8877	-1.407715e+00	7.202148e-03	2.059692e-01	10
8878	-1.413330e+00	7.812500e-03	2.033386e-01	10
8879	-1.396240e+00	4.516602e-03	2.025085e-01	10
8880	-1.364258e+00	2.441406e-03	2.095886e-01	10
8881	-1.370117e+00	-3.295898e-03	2.127869e-01	10
8882	-1.387451e+00	-9.033203e-03	2.142517e-01	10
8883	-1.405273e+00	-3.173828e-03	2.103516e-01	10
8884	-1.399658e+00	4.882812e-04	2.065186e-01	10
8885	-1.390625e+00	-3.662109e-03	2.068237e-01	10
8886	-1.404541e+00	-3.417969e-03	2.053833e-01	10
8887	-1.382568e+00	2.075195e-03	2.066956e-01	10
8888	-1.404297e+00	-7.568359e-03	2.059998e-01	10
8889	-1.385986e+00	-9.277344e-03	2.051392e-01	10
8890	-1.394043e+00	-2.258301e-02	2.060852e-01	10
8891	-1.391602e+00	-1.147461e-02	2.053772e-01	10
8892	-1.400879e+00	-5.493164e-03	2.042297e-01	10
8893	-1.419434e+00	-6.958008e-03	2.006104e-01	10
8894	-1.418457e+00	-1.110840e-02	2.012573e-01	10
8895	-1.401855e+00	-2.075195e-03	2.014648e-01	10
8896	-1.398682e+00	1.220703e-03	2.011414e-01	10
8897	-1.415039e+00	-7.324219e-04	2.020264e-01	10
8898	-1.408447e+00	2.441406e-03	1.995239e-01	10
8899	-1.406494e+00	2.807617e-03	2.014465e-01	10
8900	-1.398438e+00	4.882812e-03	2.035706e-01	10
8901	-1.392334e+00	1.098633e-03	2.055359e-01	10
8902	-1.400391e+00	-6.225586e-03	2.061890e-01	10
8903	-1.417969e+00	-4.516602e-03	2.034546e-01	10
8904	-1.409668e+00	1.623535e-02	2.007690e-01	10
8905	-1.418213e+00	1.611328e-02	1.989807e-01	10
8906	-1.389648e+00	1.220703e-02	2.013550e-01	10
8907	-1.425781e+00	2.209473e-02	2.023376e-01	10
8908	-1.409424e+00	2.368164e-02	2.008362e-01	10
8909	-1.387695e+00	1.733398e-02	2.029053e-01	10
8910	-1.403564e+00	1.159668e-02	2.086487e-01	10
8911	-1.414062e+00	2.233887e-02	2.032715e-01	10
8912	-1.395752e+00	1.721191e-02	2.051392e-01	10
8913	-1.392578e+00	1.135254e-02	2.048340e-01	10
8914	-1.403564e+00	2.600098e-02	2.049194e-01	10
8915	-1.397949e+00	2.819824e-02	2.053955e-01	10
8916	-1.379883e+00	2.050781e-02	2.072083e-01	10
8917	-1.367188e+00	1.501465e-02	2.138977e-01	10
8918	-1.395264e+00	1.501465e-02	2.103027e-01	10
8919	-1.379150e+00	1.293945e-02	2.088806e-01	10
8920	-1.380859e+00	2.075195e-02	2.110596e-01	10
8921	-1.380859e+00	9.033203e-03	2.105713e-01	10
8922	-1.406982e+00	1.440430e-02	2.062866e-01	10
8923	-1.405518e+00	1.342773e-02	2.031128e-01	10
8924	-1.391602e+00	1.574707e-02	2.088196e-01	10
8925	-1.397949e+00	2.026367e-02	2.056213e-01	10
8926	-1.404785e+00	2.453613e-02	2.043884e-01	10
8927	-1.406006e+00	2.331543e-02	2.052734e-01	10
8928	-1.389893e+00	2.539062e-02	2.051331e-01	10
8929	-1.402100e+00	3.002930e-02	2.048096e-01	10
8930	-1.384766e+00	2.929688e-02	2.033936e-01	10
8931	-1.374023e+00	1.989746e-02	2.092468e-01	10
8932	-1.374756e+00	1.867676e-02	2.127563e-01	10
8933	-1.396484e+00	1.623535e-02	2.099487e-01	10
8934	-1.393066e+00	2.172852e-02	2.067932e-01	10
8935	-1.389160e+00	1.318359e-02	2.049194e-01	10
8936	-1.394775e+00	9.765625e-03	2.079468e-01	10
8937	-1.396973e+00	1.232910e-02	2.059143e-01	10
8938	-1.389648e+00	8.789062e-03	2.067566e-01	10
8939	-1.385010e+00	1.672363e-02	2.081482e-01	10
8940	-1.396240e+00	1.831055e-02	2.071106e-01	10
8941	-1.407227e+00	1.586914e-02	2.044556e-01	10
8942	-1.389648e+00	1.953125e-02	2.047485e-01	10
8943	-1.379395e+00	1.904297e-02	2.093262e-01	10
8944	-1.395264e+00	2.270508e-02	2.082520e-01	10
8945	-1.385254e+00	2.368164e-02	2.075928e-01	10
8946	-1.392334e+00	2.539062e-02	2.095093e-01	10
8947	-1.386963e+00	2.343750e-02	2.082886e-01	10
8948	-1.387939e+00	3.442383e-02	2.098511e-01	10
8949	-1.403076e+00	3.039551e-02	2.062927e-01	10
8950	-1.410645e+00	2.978516e-02	2.039612e-01	10
8951	-1.398682e+00	2.978516e-02	2.044434e-01	10
8952	-1.395264e+00	2.075195e-02	2.051392e-01	10
8953	-1.398438e+00	2.380371e-02	2.053894e-01	10
8954	-1.404785e+00	3.259277e-02	2.018799e-01	10
8955	-1.412598e+00	3.125000e-02	2.008484e-01	10
8956	-1.400879e+00	2.648926e-02	2.015442e-01	10
8957	-1.409668e+00	2.722168e-02	2.028076e-01	10
8958	-1.407471e+00	2.465820e-02	2.024475e-01	10
8959	-1.421143e+00	2.392578e-02	2.046143e-01	10
8960	-1.416260e+00	3.771973e-02	2.013489e-01	10
8961	-1.404785e+00	4.455566e-02	2.017578e-01	10
8962	-1.397705e+00	3.417969e-02	2.015076e-01	10
8963	-1.392822e+00	3.991699e-02	2.080383e-01	10
8964	-1.394775e+00	4.016113e-02	2.089722e-01	10
8965	-1.401123e+00	3.967285e-02	2.052124e-01	10
8966	-1.381836e+00	3.967285e-02	2.046875e-01	10
8967	-1.386230e+00	3.283691e-02	2.096924e-01	10
8968	-1.395264e+00	2.282715e-02	2.081177e-01	10
8969	-1.387939e+00	2.001953e-02	2.074890e-01	10
8970	-1.387695e+00	2.099609e-02	2.089600e-01	10
8971	-1.382812e+00	3.576660e-02	2.109924e-01	10
8972	-1.382812e+00	3.381348e-02	2.092163e-01	10
8973	-1.393555e+00	3.198242e-02	2.097473e-01	10
8974	-1.369873e+00	3.955078e-02	2.115234e-01	10
8975	-1.400391e+00	4.809570e-02	2.094971e-01	10
