# 2d Ising model
# L = 128
# method = heatbath
# beta_min = 0.440687
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# beta 	 e 	 m 	 |m| 	 msq 	 h 	 - 	 cV
1965	-1.396484e+00	-1.042480e-01	
1966	-1.375000e+00	-9.301758e-02	
1967	-1.371338e+00	-8.764648e-02	
1968	-1.375977e+00	-9.802246e-02	
1969	-1.364746e+00	-8.593750e-02	
1970	-1.363281e+00	-7.055664e-02	
1971	-1.376953e+00	-6.323242e-02	
1972	-1.404785e+00	-8.068848e-02	
1973	-1.374512e+00	-6.848145e-02	
1974	-1.380615e+00	-5.834961e-02	
1975	-1.375488e+00	-5.688477e-02	
1976	-1.341064e+00	-6.298828e-02	
1977	-1.373535e+00	-4.956055e-02	
1978	-1.373779e+00	-5.786133e-02	
1979	-1.338867e+00	-5.822754e-02	
1980	-1.365723e+00	-5.456543e-02	
1981	-1.379639e+00	-3.405762e-02	
1982	-1.350342e+00	-2.697754e-02	
1983	-1.368896e+00	-3.649902e-02	
1984	-1.390137e+00	-3.027344e-02	
1985	-1.362549e+00	-2.246094e-02	
1986	-1.369141e+00	-3.601074e-02	
1987	-1.379150e+00	-3.955078e-02	
1988	-1.408203e+00	-4.577637e-02	
1989	-1.391357e+00	-3.735352e-02	
1990	-1.370117e+00	-2.172852e-02	
1991	-1.377197e+00	-1.770020e-02	
1992	-1.353516e+00	-9.765625e-03	
1993	-1.346191e+00	-1.989746e-02	
1994	-1.350830e+00	-3.247070e-02	
1995	-1.348389e+00	-2.941895e-02	
1996	-1.348145e+00	-2.563477e-02	
1997	-1.372803e+00	-3.662109e-02	
1998	-1.364990e+00	-4.711914e-02	
1999	-1.359863e+00	-5.517578e-02	
2000	-1.381592e+00	-6.066895e-02	
2001	-1.402588e+00	-6.604004e-02	
2002	-1.396729e+00	-7.006836e-02	
2003	-1.393066e+00	-7.202148e-02	
2004	-1.381836e+00	-7.336426e-02	
2005	-1.381348e+00	-7.250977e-02	
2006	-1.355469e+00	-6.774902e-02	
2007	-1.368652e+00	-6.787109e-02	
2008	-1.387451e+00	-7.006836e-02	
2009	-1.379150e+00	-6.311035e-02	
2010	-1.383545e+00	-5.468750e-02	
2011	-1.378418e+00	-5.712891e-02	
2012	-1.393799e+00	-5.920410e-02	
2013	-1.380859e+00	-5.200195e-02	
2014	-1.390625e+00	-5.322266e-02	
2015	-1.411377e+00	-4.504395e-02	
2016	-1.375244e+00	-5.236816e-02	
2017	-1.393555e+00	-5.090332e-02	
2018	-1.403564e+00	-6.323242e-02	
2019	-1.383545e+00	-5.615234e-02	
2020	-1.375244e+00	-5.395508e-02	
2021	-1.363525e+00	-6.079102e-02	
2022	-1.374512e+00	-5.615234e-02	
2023	-1.366699e+00	-5.517578e-02	
2024	-1.357666e+00	-5.444336e-02	
2025	-1.381348e+00	-3.967285e-02	
2026	-1.382324e+00	-4.077148e-02	
2027	-1.368896e+00	-4.931641e-02	
2028	-1.365723e+00	-5.151367e-02	
2029	-1.355957e+00	-3.955078e-02	
2030	-1.374023e+00	-4.687500e-02	
2031	-1.405273e+00	-4.785156e-02	
2032	-1.364502e+00	-5.541992e-02	
2033	-1.397217e+00	-5.371094e-02	
2034	-1.386963e+00	-5.712891e-02	
2035	-1.395020e+00	-5.969238e-02	
2036	-1.374756e+00	-6.091309e-02	
2037	-1.370605e+00	-5.578613e-02	
2038	-1.381348e+00	-4.357910e-02	
2039	-1.379395e+00	-3.662109e-02	
2040	-1.355225e+00	-4.724121e-02	
2041	-1.365723e+00	-5.273438e-02	
2042	-1.368652e+00	-4.370117e-02	
2043	-1.376953e+00	-3.601074e-02	
2044	-1.366455e+00	-3.039551e-02	
2045	-1.363037e+00	-3.381348e-02	
2046	-1.366211e+00	-3.857422e-02	
2047	-1.382812e+00	-3.649902e-02	
2048	-1.381836e+00	-3.796387e-02	
2049	-1.374756e+00	-3.173828e-02	
2050	-1.375244e+00	-3.466797e-02	
2051	-1.370850e+00	-3.051758e-02	
2052	-1.406006e+00	-4.150391e-02	
2053	-1.389893e+00	-3.991699e-02	
2054	-1.375732e+00	-3.588867e-02	
2055	-1.376709e+00	-3.430176e-02	
2056	-1.378906e+00	-4.016113e-02	
2057	-1.365234e+00	-4.724121e-02	
2058	-1.372314e+00	-4.443359e-02	
2059	-1.395264e+00	-4.785156e-02	
2060	-1.390137e+00	-3.491211e-02	
2061	-1.393799e+00	-5.065918e-02	
2062	-1.382324e+00	-4.260254e-02	
2063	-1.403564e+00	-6.250000e-02	
2064	-1.395020e+00	-4.479980e-02	
2065	-1.391113e+00	-4.370117e-02	
2066	-1.379150e+00	-6.152344e-02	
2067	-1.386230e+00	-6.860352e-02	
2068	-1.393555e+00	-5.285645e-02	
2069	-1.392090e+00	-5.932617e-02	
2070	-1.389893e+00	-3.967285e-02	
2071	-1.384766e+00	-3.881836e-02	
2072	-1.400879e+00	-2.832031e-02	
2073	-1.369141e+00	-2.185059e-02	
2074	-1.391846e+00	-1.965332e-02	
2075	-1.398682e+00	-1.647949e-02	
2076	-1.391602e+00	-2.233887e-02	
2077	-1.382324e+00	-2.673340e-02	
2078	-1.372803e+00	-3.039551e-02	
2079	-1.398682e+00	-3.649902e-02	
2080	-1.394287e+00	-4.370117e-02	
2081	-1.384033e+00	-4.028320e-02	
2082	-1.391357e+00	-3.967285e-02	
2083	-1.411621e+00	-5.004883e-02	
2084	-1.413330e+00	-4.296875e-02	
2085	-1.404053e+00	-5.773926e-02	
2086	-1.385742e+00	-6.127930e-02	
2087	-1.384766e+00	-5.908203e-02	
2088	-1.407227e+00	-6.347656e-02	
2089	-1.387207e+00	-5.944824e-02	
2090	-1.395020e+00	-5.358887e-02	
2091	-1.404541e+00	-6.652832e-02	
2092	-1.383057e+00	-5.310059e-02	
2093	-1.404785e+00	-6.164551e-02	
2094	-1.406250e+00	-6.005859e-02	
2095	-1.392334e+00	-5.725098e-02	
2096	-1.383545e+00	-5.346680e-02	
2097	-1.372803e+00	-5.114746e-02	
2098	-1.400635e+00	-5.187988e-02	
2099	-1.389893e+00	-5.419922e-02	
2100	-1.393799e+00	-5.676270e-02	
2101	-1.385986e+00	-5.224609e-02	
2102	-1.386963e+00	-5.139160e-02	
2103	-1.403076e+00	-5.871582e-02	
2104	-1.414551e+00	-4.821777e-02	
2105	-1.404053e+00	-5.273438e-02	
2106	-1.401367e+00	-5.236816e-02	
2107	-1.384766e+00	-4.394531e-02	
2108	-1.403564e+00	-4.394531e-02	
2109	-1.380615e+00	-3.759766e-02	
2110	-1.403809e+00	-4.248047e-02	
2111	-1.395508e+00	-4.467773e-02	
2112	-1.379883e+00	-5.017090e-02	
2113	-1.366943e+00	-4.992676e-02	
2114	-1.367432e+00	-7.067871e-02	
2115	-1.365234e+00	-7.641602e-02	
2116	-1.371094e+00	-5.749512e-02	
2117	-1.369629e+00	-4.553223e-02	
2118	-1.374023e+00	-4.516602e-02	
2119	-1.352539e+00	-5.151367e-02	
2120	-1.328125e+00	-6.018066e-02	
2121	-1.347656e+00	-5.749512e-02	
2122	-1.363281e+00	-4.724121e-02	
2123	-1.358643e+00	-6.542969e-02	
2124	-1.366211e+00	-6.176758e-02	
2125	-1.364014e+00	-5.603027e-02	
2126	-1.340576e+00	-6.091309e-02	
2127	-1.347412e+00	-6.555176e-02	
2128	-1.355469e+00	-5.615234e-02	
2129	-1.346680e+00	-5.432129e-02	
2130	-1.345703e+00	-5.004883e-02	
2131	-1.365479e+00	-3.967285e-02	
2132	-1.360596e+00	-5.187988e-02	
2133	-1.330078e+00	-3.796387e-02	
2134	-1.354736e+00	-4.870605e-02	
2135	-1.362549e+00	-6.835938e-02	
2136	-1.333008e+00	-5.932617e-02	
2137	-1.346680e+00	-6.359863e-02	
2138	-1.353271e+00	-6.103516e-02	
2139	-1.368652e+00	-6.054688e-02	
2140	-1.369141e+00	-7.824707e-02	
2141	-1.367676e+00	-6.958008e-02	
2142	-1.366211e+00	-7.446289e-02	
2143	-1.370605e+00	-6.909180e-02	
2144	-1.380615e+00	-6.420898e-02	
2145	-1.379639e+00	-7.019043e-02	
2146	-1.372559e+00	-7.702637e-02	
2147	-1.366455e+00	-8.374023e-02	
2148	-1.369141e+00	-8.239746e-02	
2149	-1.376953e+00	-8.264160e-02	
2150	-1.355957e+00	-6.359863e-02	
2151	-1.345215e+00	-7.604980e-02	
2152	-1.366455e+00	-6.127930e-02	
2153	-1.339355e+00	-5.529785e-02	
2154	-1.355713e+00	-5.310059e-02	
2155	-1.383057e+00	-6.506348e-02	
2156	-1.381104e+00	-6.762695e-02	
2157	-1.386963e+00	-7.092285e-02	
2158	-1.361084e+00	-5.029297e-02	
2159	-1.382812e+00	-4.357910e-02	
2160	-1.372803e+00	-3.369141e-02	
2161	-1.363525e+00	-4.528809e-02	
2162	-1.361816e+00	-5.346680e-02	
2163	-1.355957e+00	-6.127930e-02	
2164	-1.377441e+00	-5.639648e-02	
2165	-1.385986e+00	-6.799316e-02	
2166	-1.402344e+00	-5.700684e-02	
2167	-1.388428e+00	-7.519531e-02	
2168	-1.401367e+00	-6.445312e-02	
2169	-1.385986e+00	-5.700684e-02	
2170	-1.376953e+00	-5.505371e-02	
2171	-1.382324e+00	-4.589844e-02	
2172	-1.377930e+00	-4.333496e-02	
2173	-1.349121e+00	-5.175781e-02	
2174	-1.352539e+00	-5.444336e-02	
2175	-1.372314e+00	-6.213379e-02	
2176	-1.379150e+00	-6.860352e-02	
2177	-1.383545e+00	-5.102539e-02	
2178	-1.399414e+00	-4.846191e-02	
2179	-1.407471e+00	-4.980469e-02	
2180	-1.400391e+00	-5.859375e-02	
2181	-1.415527e+00	-4.345703e-02	
2182	-1.376221e+00	-4.382324e-02	
2183	-1.343994e+00	-4.577637e-02	
2184	-1.386963e+00	-4.431152e-02	
2185	-1.398926e+00	-5.346680e-02	
2186	-1.379150e+00	-6.250000e-02	
2187	-1.378662e+00	-6.506348e-02	
2188	-1.361328e+00	-6.091309e-02	
2189	-1.358398e+00	-5.932617e-02	
2190	-1.373779e+00	-5.761719e-02	
2191	-1.364502e+00	-5.249023e-02	
2192	-1.368164e+00	-4.833984e-02	
2193	-1.360596e+00	-5.139160e-02	
2194	-1.379395e+00	-5.737305e-02	
2195	-1.377930e+00	-5.688477e-02	
2196	-1.387451e+00	-5.603027e-02	
2197	-1.407227e+00	-5.419922e-02	
2198	-1.387695e+00	-6.311035e-02	
2199	-1.375244e+00	-6.738281e-02	
2200	-1.371094e+00	-7.336426e-02	
2201	-1.372803e+00	-6.420898e-02	
2202	-1.370850e+00	-6.262207e-02	
2203	-1.384033e+00	-6.542969e-02	
2204	-1.376953e+00	-6.555176e-02	
2205	-1.375977e+00	-6.677246e-02	
2206	-1.377686e+00	-5.822754e-02	
2207	-1.359375e+00	-6.213379e-02	
2208	-1.372559e+00	-5.749512e-02	
2209	-1.385010e+00	-5.798340e-02	
2210	-1.382080e+00	-5.505371e-02	
2211	-1.371338e+00	-5.224609e-02	
2212	-1.373779e+00	-5.114746e-02	
2213	-1.355957e+00	-4.333496e-02	
2214	-1.365723e+00	-4.821777e-02	
2215	-1.384033e+00	-5.004883e-02	
2216	-1.372803e+00	-5.651855e-02	
2217	-1.371338e+00	-5.114746e-02	
2218	-1.351318e+00	-5.187988e-02	
2219	-1.370361e+00	-5.688477e-02	
2220	-1.370850e+00	-5.358887e-02	
2221	-1.349854e+00	-4.785156e-02	
2222	-1.364502e+00	-5.456543e-02	
2223	-1.356445e+00	-5.383301e-02	
2224	-1.357910e+00	-4.504395e-02	
2225	-1.358887e+00	-4.443359e-02	
2226	-1.367920e+00	-5.346680e-02	
2227	-1.361084e+00	-7.165527e-02	
2228	-1.361328e+00	-6.274414e-02	
2229	-1.359131e+00	-6.994629e-02	
2230	-1.348877e+00	-5.895996e-02	
2231	-1.351074e+00	-6.823730e-02	
2232	-1.373047e+00	-7.202148e-02	
2233	-1.371338e+00	-6.835938e-02	
2234	-1.377441e+00	-7.128906e-02	
2235	-1.359863e+00	-6.469727e-02	
2236	-1.378662e+00	-7.141113e-02	
2237	-1.387695e+00	-6.250000e-02	
2238	-1.398438e+00	-5.151367e-02	
2239	-1.411133e+00	-4.895020e-02	
2240	-1.427002e+00	-3.869629e-02	
2241	-1.401855e+00	-4.174805e-02	
2242	-1.408936e+00	-4.943848e-02	
2243	-1.407471e+00	-4.113770e-02	
2244	-1.409912e+00	-4.504395e-02	
2245	-1.400635e+00	-4.711914e-02	
2246	-1.402588e+00	-3.662109e-02	
2247	-1.380371e+00	-3.222656e-02	
2248	-1.385742e+00	-3.393555e-02	
2249	-1.404053e+00	-4.089355e-02	
2250	-1.419189e+00	-4.064941e-02	
2251	-1.426758e+00	-4.931641e-02	
2252	-1.400146e+00	-4.760742e-02	
2253	-1.363770e+00	-4.895020e-02	
2254	-1.355957e+00	-4.199219e-02	
2255	-1.390625e+00	-3.198242e-02	
2256	-1.377686e+00	-2.856445e-02	
2257	-1.368408e+00	-3.710938e-02	
2258	-1.382080e+00	-4.479980e-02	
2259	-1.389160e+00	-3.222656e-02	
2260	-1.405273e+00	-4.138184e-02	
2261	-1.391846e+00	-3.979492e-02	
2262	-1.392578e+00	-4.992676e-02	
2263	-1.367920e+00	-3.332520e-02	
2264	-1.389648e+00	-1.733398e-02	
2265	-1.373047e+00	-2.575684e-02	
2266	-1.384521e+00	-3.186035e-02	
2267	-1.377441e+00	-1.562500e-02	
2268	-1.385742e+00	-1.684570e-02	
2269	-1.387939e+00	-9.033203e-03	
2270	-1.396973e+00	-3.662109e-04	
2271	-1.391357e+00	-6.835938e-03	
2272	-1.385498e+00	-1.611328e-02	
2273	-1.396240e+00	-1.538086e-02	
2274	-1.391602e+00	-3.308105e-02	
2275	-1.407471e+00	-2.404785e-02	
2276	-1.413330e+00	-3.723145e-02	
2277	-1.397949e+00	-4.064941e-02	
2278	-1.391357e+00	-2.758789e-02	
2279	-1.404541e+00	-2.539062e-02	
2280	-1.395020e+00	-1.928711e-02	
2281	-1.402832e+00	-2.038574e-02	
2282	-1.393555e+00	-3.869629e-02	
2283	-1.381348e+00	-4.443359e-02	
2284	-1.381348e+00	-5.932617e-02	
2285	-1.413086e+00	-6.616211e-02	
2286	-1.387695e+00	-5.810547e-02	
2287	-1.414307e+00	-5.456543e-02	
2288	-1.402588e+00	-6.311035e-02	
2289	-1.403809e+00	-7.373047e-02	
2290	-1.409912e+00	-7.214355e-02	
2291	-1.411865e+00	-5.957031e-02	
2292	-1.406738e+00	-5.957031e-02	
2293	-1.389648e+00	-4.882812e-02	
2294	-1.395020e+00	-4.064941e-02	
2295	-1.386719e+00	-4.638672e-02	
2296	-1.403320e+00	-4.492188e-02	
2297	-1.408691e+00	-4.321289e-02	
2298	-1.407471e+00	-3.845215e-02	
2299	-1.382324e+00	-5.126953e-02	
2300	-1.400391e+00	-5.688477e-02	
2301	-1.359863e+00	-6.262207e-02	
2302	-1.396973e+00	-6.262207e-02	
2303	-1.393799e+00	-5.871582e-02	
2304	-1.388672e+00	-4.919434e-02	
2305	-1.390869e+00	-6.042480e-02	
2306	-1.410156e+00	-6.359863e-02	
2307	-1.406982e+00	-4.760742e-02	
2308	-1.412598e+00	-3.649902e-02	
2309	-1.399902e+00	-4.162598e-02	
2310	-1.391357e+00	-4.882812e-02	
2311	-1.387695e+00	-4.650879e-02	
2312	-1.384521e+00	-4.321289e-02	
2313	-1.390381e+00	-4.431152e-02	
2314	-1.392334e+00	-4.248047e-02	
2315	-1.367188e+00	-5.725098e-02	
2316	-1.394043e+00	-7.507324e-02	
2317	-1.403076e+00	-6.518555e-02	
2318	-1.390625e+00	-8.007812e-02	
2319	-1.406250e+00	-8.117676e-02	
2320	-1.384033e+00	-7.324219e-02	
2321	-1.382324e+00	-8.142090e-02	
2322	-1.408691e+00	-8.129883e-02	
2323	-1.428955e+00	-8.312988e-02	
2324	-1.417236e+00	-7.031250e-02	
2325	-1.395752e+00	-7.080078e-02	
2326	-1.387451e+00	-7.177734e-02	
2327	-1.380127e+00	-7.873535e-02	
2328	-1.403076e+00	-9.558105e-02	
2329	-1.416504e+00	-9.033203e-02	
2330	-1.413574e+00	-6.713867e-02	
2331	-1.407959e+00	-7.482910e-02	
2332	-1.416992e+00	-7.495117e-02	
2333	-1.411133e+00	-7.250977e-02	
2334	-1.383057e+00	-6.872559e-02	
2335	-1.401855e+00	-7.641602e-02	
2336	-1.409912e+00	-7.568359e-02	
2337	-1.408936e+00	-6.982422e-02	
2338	-1.428223e+00	-7.458496e-02	
2339	-1.409180e+00	-6.494141e-02	
2340	-1.364502e+00	-6.848145e-02	
2341	-1.412598e+00	-4.956055e-02	
2342	-1.394043e+00	-5.603027e-02	
2343	-1.387695e+00	-5.749512e-02	
2344	-1.388184e+00	-5.163574e-02	
2345	-1.400391e+00	-5.468750e-02	
2346	-1.419434e+00	-6.274414e-02	
2347	-1.425781e+00	-6.225586e-02	
2348	-1.437012e+00	-6.933594e-02	
2349	-1.416992e+00	-6.030273e-02	
2350	-1.402344e+00	-5.725098e-02	
2351	-1.413086e+00	-6.274414e-02	
2352	-1.399414e+00	-6.542969e-02	
2353	-1.396973e+00	-6.945801e-02	
2354	-1.381104e+00	-7.312012e-02	
2355	-1.389160e+00	-8.056641e-02	
2356	-1.393066e+00	-7.788086e-02	
2357	-1.388672e+00	-6.933594e-02	
2358	-1.403564e+00	-7.775879e-02	
2359	-1.412842e+00	-7.983398e-02	
2360	-1.408691e+00	-8.325195e-02	
2361	-1.389404e+00	-7.824707e-02	
2362	-1.384521e+00	-8.508301e-02	
2363	-1.411621e+00	-9.802246e-02	
2364	-1.418213e+00	-9.765625e-02	
2365	-1.398193e+00	-8.715820e-02	
2366	-1.406982e+00	-8.898926e-02	
2367	-1.394775e+00	-8.178711e-02	
2368	-1.383301e+00	-8.435059e-02	
2369	-1.354004e+00	-8.691406e-02	
2370	-1.382812e+00	-8.850098e-02	
2371	-1.380127e+00	-8.239746e-02	
2372	-1.362305e+00	-7.714844e-02	
2373	-1.362793e+00	-7.580566e-02	
2374	-1.346191e+00	-7.299805e-02	
2375	-1.355469e+00	-7.189941e-02	
2376	-1.355957e+00	-5.676270e-02	
2377	-1.357178e+00	-6.127930e-02	
2378	-1.378174e+00	-5.297852e-02	
2379	-1.390381e+00	-5.993652e-02	
2380	-1.379395e+00	-4.589844e-02	
2381	-1.368896e+00	-6.103516e-02	
2382	-1.372803e+00	-6.726074e-02	
2383	-1.379395e+00	-7.031250e-02	
2384	-1.398193e+00	-7.055664e-02	
2385	-1.401855e+00	-7.580566e-02	
2386	-1.415039e+00	-7.214355e-02	
2387	-1.404297e+00	-7.580566e-02	
2388	-1.429443e+00	-9.265137e-02	
2389	-1.403564e+00	-8.044434e-02	
2390	-1.425537e+00	-7.849121e-02	
2391	-1.375244e+00	-7.141113e-02	
2392	-1.387207e+00	-7.019043e-02	
2393	-1.380127e+00	-5.798340e-02	
2394	-1.387451e+00	-4.968262e-02	
2395	-1.391113e+00	-6.872559e-02	
2396	-1.389648e+00	-6.738281e-02	
2397	-1.420166e+00	-6.079102e-02	
2398	-1.393799e+00	-6.542969e-02	
2399	-1.404785e+00	-5.529785e-02	
2400	-1.414062e+00	-5.407715e-02	
2401	-1.397217e+00	-4.565430e-02	
2402	-1.414062e+00	-5.432129e-02	
2403	-1.425781e+00	-4.309082e-02	
2404	-1.411865e+00	-5.151367e-02	
2405	-1.410400e+00	-3.747559e-02	
2406	-1.415527e+00	-4.321289e-02	
2407	-1.421143e+00	-5.480957e-02	
2408	-1.422119e+00	-6.066895e-02	
2409	-1.412842e+00	-5.651855e-02	
2410	-1.433350e+00	-5.139160e-02	
2411	-1.401855e+00	-3.710938e-02	
2412	-1.434570e+00	-4.357910e-02	
2413	-1.419678e+00	-5.187988e-02	
2414	-1.417969e+00	-5.517578e-02	
2415	-1.420410e+00	-5.261230e-02	
2416	-1.394531e+00	-4.736328e-02	
2417	-1.429199e+00	-4.455566e-02	
2418	-1.422607e+00	-3.979492e-02	
2419	-1.416260e+00	-3.356934e-02	
2420	-1.420166e+00	-2.600098e-02	
2421	-1.400146e+00	-1.599121e-02	
2422	-1.402832e+00	-2.185059e-02	
2423	-1.395752e+00	-1.721191e-02	
2424	-1.399902e+00	-2.514648e-02	
2425	-1.413574e+00	-2.331543e-02	
2426	-1.402100e+00	-3.283691e-02	
2427	-1.409668e+00	-2.929688e-02	
2428	-1.401611e+00	-3.332520e-02	
2429	-1.397461e+00	-2.563477e-02	
2430	-1.403320e+00	-1.989746e-02	
2431	-1.430908e+00	-2.453613e-02	
2432	-1.421631e+00	-2.539062e-02	
2433	-1.405273e+00	-3.320312e-02	
2434	-1.420410e+00	-2.819824e-02	
2435	-1.393799e+00	-2.502441e-02	
2436	-1.403564e+00	-1.586914e-02	
2437	-1.420166e+00	-5.859375e-03	
2438	-1.420410e+00	5.615234e-03	
2439	-1.408691e+00	-9.399414e-03	
2440	-1.400879e+00	-1.123047e-02	
2441	-1.390869e+00	-9.887695e-03	
2442	-1.413086e+00	-1.354980e-02	
2443	-1.400635e+00	-1.281738e-02	
2444	-1.396240e+00	-1.037598e-02	
2445	-1.413818e+00	-1.208496e-02	
2446	-1.417969e+00	2.075195e-03	
2447	-1.445557e+00	2.429199e-02	
2448	-1.418213e+00	3.002930e-02	
2449	-1.408691e+00	2.380371e-02	
2450	-1.403564e+00	2.380371e-02	
2451	-1.404541e+00	1.782227e-02	
2452	-1.391357e+00	6.713867e-03	
2453	-1.402344e+00	3.906250e-03	
2454	-1.397461e+00	2.075195e-03	
2455	-1.374756e+00	1.062012e-02	
2456	-1.387207e+00	6.713867e-03	
2457	-1.360352e+00	8.300781e-03	
2458	-1.377441e+00	1.477051e-02	
2459	-1.381104e+00	2.685547e-02	
2460	-1.379395e+00	1.867676e-02	
2461	-1.366699e+00	1.977539e-02	
2462	-1.389160e+00	8.056641e-03	
2463	-1.390869e+00	1.989746e-02	
2464	-1.408936e+00	1.757812e-02	
2465	-1.405518e+00	3.784180e-03	
2466	-1.396729e+00	1.110840e-02	
2467	-1.391602e+00	7.690430e-03	
2468	-1.410400e+00	1.391602e-02	
2469	-1.395264e+00	2.221680e-02	
2470	-1.417480e+00	1.928711e-02	
2471	-1.424561e+00	6.347656e-03	
2472	-1.419189e+00	4.028320e-03	
2473	-1.408691e+00	3.784180e-03	
2474	-1.400391e+00	5.737305e-03	
2475	-1.378906e+00	1.086426e-02	
2476	-1.401123e+00	9.765625e-03	
2477	-1.390137e+00	2.478027e-02	
2478	-1.398193e+00	1.940918e-02	
2479	-1.395996e+00	2.294922e-02	
2480	-1.376953e+00	2.148438e-02	
2481	-1.388916e+00	1.916504e-02	
2482	-1.390869e+00	1.965332e-02	
2483	-1.387695e+00	5.249023e-03	
2484	-1.369873e+00	1.306152e-02	
2485	-1.357666e+00	2.160645e-02	
2486	-1.386230e+00	2.136230e-02	
2487	-1.379883e+00	3.491211e-02	
2488	-1.387451e+00	2.783203e-02	
2489	-1.341064e+00	2.600098e-02	
2490	-1.351562e+00	8.789062e-03	
2491	-1.336914e+00	1.562500e-02	
2492	-1.341309e+00	2.319336e-02	
2493	-1.360596e+00	1.440430e-02	
2494	-1.356689e+00	1.794434e-02	
2495	-1.356934e+00	1.049805e-02	
2496	-1.356934e+00	8.056641e-03	
2497	-1.359619e+00	1.037598e-02	
2498	-1.370361e+00	1.904297e-02	
2499	-1.364502e+00	2.990723e-02	
