# 2d Ising model
# L = 128
# method = heatbath
# beta_min = 0.8
# beta_max = 1
# N_pts_beta = 1
# h_min = 0
# h_max = 1
# N_pts_h = 1
# beta 	 e 	 m 	 |m| 	 msq 	 h 	 - 	 cV
1363	-1.965332e+00	9.107666e-01	
1364	-1.965820e+00	9.111328e-01	
1365	-1.967529e+00	9.135742e-01	
1366	-1.974121e+00	9.144287e-01	
1367	-1.969727e+00	9.156494e-01	
1368	-1.970459e+00	9.173584e-01	
1369	-1.971191e+00	9.179688e-01	
1370	-1.966797e+00	9.165039e-01	
1371	-1.967041e+00	9.167480e-01	
1372	-1.967285e+00	9.168701e-01	
1373	-1.968994e+00	9.199219e-01	
1374	-1.969238e+00	9.201660e-01	
1375	-1.965088e+00	9.204102e-01	
1376	-1.968018e+00	9.213867e-01	
1377	-1.968506e+00	9.199219e-01	
1378	-1.969727e+00	9.215088e-01	
1379	-1.971924e+00	9.226074e-01	
1380	-1.968018e+00	9.212646e-01	
1381	-1.968506e+00	9.202881e-01	
1382	-1.967041e+00	9.212646e-01	
1383	-1.965820e+00	9.241943e-01	
1384	-1.968994e+00	9.260254e-01	
1385	-1.963867e+00	9.254150e-01	
1386	-1.969727e+00	9.244385e-01	
1387	-1.968262e+00	9.245605e-01	
1388	-1.972656e+00	9.241943e-01	
1389	-1.967285e+00	9.219971e-01	
1390	-1.966797e+00	9.246826e-01	
1391	-1.970947e+00	9.254150e-01	
1392	-1.970215e+00	9.245605e-01	
1393	-1.968506e+00	9.252930e-01	
1394	-1.970703e+00	9.265137e-01	
1395	-1.965332e+00	9.240723e-01	
1396	-1.967285e+00	9.248047e-01	
1397	-1.966309e+00	9.244385e-01	
1398	-1.968262e+00	9.273682e-01	
1399	-1.964355e+00	9.273682e-01	
1400	-1.973145e+00	9.287109e-01	
1401	-1.966797e+00	9.267578e-01	
1402	-1.973145e+00	9.279785e-01	
1403	-1.967529e+00	9.259033e-01	
1404	-1.969238e+00	9.271240e-01	
1405	-1.974854e+00	9.304199e-01	
1406	-1.975342e+00	9.310303e-01	
1407	-1.972168e+00	9.293213e-01	
1408	-1.970459e+00	9.289551e-01	
1409	-1.969727e+00	9.271240e-01	
1410	-1.968994e+00	9.266357e-01	
1411	-1.968994e+00	9.265137e-01	
1412	-1.969238e+00	9.268799e-01	
1413	-1.968262e+00	9.274902e-01	
1414	-1.970459e+00	9.255371e-01	
1415	-1.971680e+00	9.262695e-01	
1416	-1.968994e+00	9.250488e-01	
1417	-1.968018e+00	9.272461e-01	
1418	-1.966797e+00	9.279785e-01	
1419	-1.969971e+00	9.285889e-01	
1420	-1.967529e+00	9.287109e-01	
1421	-1.973633e+00	9.306641e-01	
1422	-1.969238e+00	9.317627e-01	
1423	-1.972412e+00	9.339600e-01	
1424	-1.968262e+00	9.333496e-01	
1425	-1.967041e+00	9.338379e-01	
1426	-1.969971e+00	9.345703e-01	
1427	-1.973633e+00	9.345703e-01	
1428	-1.971680e+00	9.340820e-01	
1429	-1.970459e+00	9.333496e-01	
1430	-1.969727e+00	9.323730e-01	
1431	-1.971924e+00	9.334717e-01	
1432	-1.966553e+00	9.306641e-01	
1433	-1.969727e+00	9.315186e-01	
1434	-1.973145e+00	9.312744e-01	
1435	-1.976074e+00	9.323730e-01	
1436	-1.975098e+00	9.332275e-01	
1437	-1.974609e+00	9.324951e-01	
1438	-1.971924e+00	9.326172e-01	
1439	-1.966064e+00	9.299316e-01	
1440	-1.971680e+00	9.320068e-01	
1441	-1.965820e+00	9.309082e-01	
1442	-1.967041e+00	9.311523e-01	
1443	-1.971924e+00	9.316406e-01	
1444	-1.965088e+00	9.321289e-01	
1445	-1.969238e+00	9.328613e-01	
1446	-1.968506e+00	9.327393e-01	
1447	-1.968994e+00	9.359131e-01	
1448	-1.975098e+00	9.365234e-01	
1449	-1.971680e+00	9.356689e-01	
1450	-1.972656e+00	9.361572e-01	
1451	-1.976074e+00	9.371338e-01	
1452	-1.969482e+00	9.351807e-01	
1453	-1.972168e+00	9.360352e-01	
1454	-1.969727e+00	9.348145e-01	
1455	-1.973389e+00	9.356689e-01	
1456	-1.967773e+00	9.346924e-01	
1457	-1.974365e+00	9.365234e-01	
1458	-1.972656e+00	9.361572e-01	
1459	-1.972656e+00	9.373779e-01	
1460	-1.972900e+00	9.390869e-01	
1461	-1.971680e+00	9.389648e-01	
1462	-1.971191e+00	9.407959e-01	
1463	-1.969971e+00	9.403076e-01	
1464	-1.973877e+00	9.415283e-01	
1465	-1.972656e+00	9.412842e-01	
1466	-1.971924e+00	9.405518e-01	
1467	-1.971680e+00	9.417725e-01	
1468	-1.974609e+00	9.421387e-01	
1469	-1.970215e+00	9.403076e-01	
1470	-1.967773e+00	9.385986e-01	
1471	-1.967041e+00	9.377441e-01	
1472	-1.965576e+00	9.368896e-01	
1473	-1.970703e+00	9.370117e-01	
1474	-1.967529e+00	9.366455e-01	
1475	-1.974365e+00	9.372559e-01	
1476	-1.971191e+00	9.375000e-01	
1477	-1.973633e+00	9.376221e-01	
1478	-1.972900e+00	9.377441e-01	
1479	-1.975342e+00	9.388428e-01	
1480	-1.975342e+00	9.403076e-01	
1481	-1.971436e+00	9.415283e-01	
1482	-1.971436e+00	9.427490e-01	
1483	-1.974365e+00	9.431152e-01	
1484	-1.975342e+00	9.437256e-01	
1485	-1.972412e+00	9.438477e-01	
1486	-1.973877e+00	9.459229e-01	
1487	-1.970703e+00	9.448242e-01	
1488	-1.966553e+00	9.444580e-01	
1489	-1.978760e+00	9.475098e-01	
1490	-1.974609e+00	9.460449e-01	
1491	-1.970215e+00	9.445801e-01	
1492	-1.970459e+00	9.444580e-01	
1493	-1.968994e+00	9.445801e-01	
1494	-1.977539e+00	9.475098e-01	
1495	-1.971680e+00	9.460449e-01	
1496	-1.969482e+00	9.475098e-01	
1497	-1.971680e+00	9.501953e-01	
1498	-1.976807e+00	9.516602e-01	
1499	-1.973145e+00	9.514160e-01	
1500	-1.967529e+00	9.505615e-01	
1501	-1.972900e+00	9.511719e-01	
1502	-1.976318e+00	9.527588e-01	
1503	-1.975342e+00	9.543457e-01	
1504	-1.971680e+00	9.543457e-01	
1505	-1.975830e+00	9.549561e-01	
1506	-1.971191e+00	9.549561e-01	
1507	-1.969238e+00	9.569092e-01	
1508	-1.974365e+00	9.573975e-01	
1509	-1.974121e+00	9.575195e-01	
1510	-1.975342e+00	9.578857e-01	
1511	-1.976074e+00	9.581299e-01	
1512	-1.976562e+00	9.588623e-01	
1513	-1.971436e+00	9.581299e-01	
1514	-1.978516e+00	9.610596e-01	
1515	-1.972412e+00	9.605713e-01	
1516	-1.965820e+00	9.604492e-01	
1517	-1.973145e+00	9.620361e-01	
1518	-1.978516e+00	9.641113e-01	
1519	-1.978027e+00	9.644775e-01	
1520	-1.972656e+00	9.635010e-01	
1521	-1.970703e+00	9.633789e-01	
1522	-1.972656e+00	9.631348e-01	
1523	-1.973877e+00	9.637451e-01	
1524	-1.976074e+00	9.654541e-01	
1525	-1.972412e+00	9.645996e-01	
1526	-1.974854e+00	9.654541e-01	
1527	-1.974609e+00	9.659424e-01	
1528	-1.978516e+00	9.681396e-01	
1529	-1.973389e+00	9.663086e-01	
1530	-1.976807e+00	9.666748e-01	
1531	-1.974365e+00	9.672852e-01	
1532	-1.972656e+00	9.672852e-01	
1533	-1.973877e+00	9.680176e-01	
1534	-1.977783e+00	9.698486e-01	
1535	-1.976807e+00	9.696045e-01	
1536	-1.978027e+00	9.711914e-01	
1537	-1.979248e+00	9.714355e-01	
1538	-1.979492e+00	9.724121e-01	
1539	-1.973145e+00	9.709473e-01	
1540	-1.977539e+00	9.711914e-01	
1541	-1.977783e+00	9.725342e-01	
1542	-1.977051e+00	9.714355e-01	
1543	-1.973389e+00	9.713135e-01	
1544	-1.978760e+00	9.742432e-01	
1545	-1.969971e+00	9.727783e-01	
1546	-1.974121e+00	9.722900e-01	
1547	-1.976807e+00	9.733887e-01	
1548	-1.978760e+00	9.746094e-01	
1549	-1.975830e+00	9.726562e-01	
1550	-1.979004e+00	9.739990e-01	
1551	-1.975342e+00	9.742432e-01	
1552	-1.979248e+00	9.753418e-01	
1553	-1.975342e+00	9.744873e-01	
1554	-1.975830e+00	9.748535e-01	
1555	-1.979736e+00	9.757080e-01	
1556	-1.978516e+00	9.760742e-01	
1557	-1.971924e+00	9.737549e-01	
1558	-1.977539e+00	9.755859e-01	
1559	-1.975342e+00	9.757080e-01	
1560	-1.974121e+00	9.757080e-01	
1561	-1.976074e+00	9.769287e-01	
1562	-1.978027e+00	9.787598e-01	
1563	-1.979492e+00	9.791260e-01	
1564	-1.977539e+00	9.787598e-01	
1565	-1.978760e+00	9.803467e-01	
1566	-1.977539e+00	9.793701e-01	
1567	-1.980225e+00	9.803467e-01	
1568	-1.978027e+00	9.802246e-01	
1569	-1.978027e+00	9.794922e-01	
1570	-1.976318e+00	9.783936e-01	
1571	-1.977295e+00	9.794922e-01	
1572	-1.970459e+00	9.788818e-01	
1573	-1.979248e+00	9.818115e-01	
1574	-1.978271e+00	9.814453e-01	
1575	-1.975830e+00	9.814453e-01	
1576	-1.977783e+00	9.825439e-01	
1577	-1.978760e+00	9.832764e-01	
1578	-1.979004e+00	9.846191e-01	
1579	-1.981445e+00	9.851074e-01	
1580	-1.978760e+00	9.847412e-01	
1581	-1.981201e+00	9.848633e-01	
1582	-1.976562e+00	9.846191e-01	
1583	-1.979004e+00	9.862061e-01	
1584	-1.979736e+00	9.865723e-01	
1585	-1.978271e+00	9.871826e-01	
1586	-1.981445e+00	9.882812e-01	
1587	-1.979980e+00	9.893799e-01	
1588	-1.980713e+00	9.888916e-01	
1589	-1.982910e+00	9.899902e-01	
1590	-1.985596e+00	9.906006e-01	
1591	-1.984375e+00	9.918213e-01	
1592	-1.983398e+00	9.918213e-01	
1593	-1.980957e+00	9.909668e-01	
1594	-1.978516e+00	9.907227e-01	
1595	-1.981445e+00	9.916992e-01	
1596	-1.986084e+00	9.929199e-01	
1597	-1.984375e+00	9.924316e-01	
1598	-1.983643e+00	9.929199e-01	
1599	-1.982178e+00	9.930420e-01	
1600	-1.983643e+00	9.943848e-01	
1601	-1.980225e+00	9.940186e-01	
1602	-1.982178e+00	9.952393e-01	
1603	-1.983398e+00	9.956055e-01	
1604	-1.987061e+00	9.964600e-01	
1605	-1.985107e+00	9.956055e-01	
1606	-1.984375e+00	9.959717e-01	
1607	-1.988037e+00	9.969482e-01	
1608	-1.983887e+00	9.959717e-01	
1609	-1.982422e+00	9.949951e-01	
1610	-1.983643e+00	9.958496e-01	
1611	-1.982666e+00	9.956055e-01	
1612	-1.984619e+00	9.959717e-01	
1613	-1.983887e+00	9.958496e-01	
1614	-1.986328e+00	9.964600e-01	
1615	-1.986084e+00	9.962158e-01	
1616	-1.989990e+00	9.974365e-01	
1617	-1.985107e+00	9.960938e-01	
1618	-1.985840e+00	9.963379e-01	
1619	-1.980957e+00	9.949951e-01	
1620	-1.989746e+00	9.973145e-01	
1621	-1.986328e+00	9.964600e-01	
1622	-1.984131e+00	9.959717e-01	
1623	-1.979980e+00	9.946289e-01	
1624	-1.984863e+00	9.960938e-01	
1625	-1.987061e+00	9.967041e-01	
1626	-1.982910e+00	9.954834e-01	
1627	-1.987793e+00	9.969482e-01	
1628	-1.978271e+00	9.942627e-01	
1629	-1.987793e+00	9.968262e-01	
1630	-1.986328e+00	9.963379e-01	
1631	-1.983887e+00	9.958496e-01	
1632	-1.986328e+00	9.965820e-01	
1633	-1.989258e+00	9.973145e-01	
1634	-1.984619e+00	9.958496e-01	
1635	-1.983887e+00	9.956055e-01	
1636	-1.983643e+00	9.956055e-01	
1637	-1.983398e+00	9.956055e-01	
1638	-1.983154e+00	9.956055e-01	
1639	-1.988525e+00	9.970703e-01	
1640	-1.983887e+00	9.958496e-01	
1641	-1.989746e+00	9.974365e-01	
1642	-1.990967e+00	9.976807e-01	
1643	-1.990723e+00	9.975586e-01	
1644	-1.987061e+00	9.967041e-01	
1645	-1.986816e+00	9.967041e-01	
1646	-1.982422e+00	9.954834e-01	
1647	-1.985840e+00	9.963379e-01	
1648	-1.982666e+00	9.952393e-01	
1649	-1.981445e+00	9.952393e-01	
1650	-1.985596e+00	9.960938e-01	
1651	-1.983887e+00	9.958496e-01	
1652	-1.985840e+00	9.963379e-01	
1653	-1.984619e+00	9.959717e-01	
1654	-1.985107e+00	9.962158e-01	
1655	-1.983154e+00	9.957275e-01	
1656	-1.990723e+00	9.975586e-01	
1657	-1.988770e+00	9.969482e-01	
1658	-1.983643e+00	9.957275e-01	
1659	-1.983643e+00	9.958496e-01	
1660	-1.983398e+00	9.954834e-01	
1661	-1.983887e+00	9.958496e-01	
1662	-1.987305e+00	9.967041e-01	
1663	-1.979736e+00	9.947510e-01	
1664	-1.986328e+00	9.964600e-01	
1665	-1.989014e+00	9.971924e-01	
1666	-1.985840e+00	9.960938e-01	
1667	-1.983154e+00	9.954834e-01	
1668	-1.986084e+00	9.963379e-01	
1669	-1.989258e+00	9.970703e-01	
1670	-1.985107e+00	9.960938e-01	
1671	-1.981201e+00	9.949951e-01	
1672	-1.986084e+00	9.962158e-01	
1673	-1.990234e+00	9.974365e-01	
1674	-1.981689e+00	9.953613e-01	
1675	-1.984619e+00	9.960938e-01	
1676	-1.982178e+00	9.953613e-01	
1677	-1.985840e+00	9.963379e-01	
1678	-1.982178e+00	9.953613e-01	
1679	-1.984375e+00	9.959717e-01	
1680	-1.980469e+00	9.949951e-01	
1681	-1.986572e+00	9.965820e-01	
1682	-1.980957e+00	9.947510e-01	
1683	-1.988525e+00	9.965820e-01	
1684	-1.982666e+00	9.954834e-01	
1685	-1.988770e+00	9.970703e-01	
1686	-1.984619e+00	9.959717e-01	
1687	-1.979736e+00	9.947510e-01	
1688	-1.983154e+00	9.956055e-01	
1689	-1.990723e+00	9.975586e-01	
1690	-1.986572e+00	9.964600e-01	
1691	-1.987061e+00	9.967041e-01	
1692	-1.989258e+00	9.971924e-01	
1693	-1.984619e+00	9.959717e-01	
1694	-1.981689e+00	9.951172e-01	
1695	-1.983398e+00	9.954834e-01	
1696	-1.984863e+00	9.960938e-01	
1697	-1.987305e+00	9.967041e-01	
1698	-1.981934e+00	9.953613e-01	
1699	-1.983887e+00	9.959717e-01	
1700	-1.985840e+00	9.960938e-01	
1701	-1.982910e+00	9.953613e-01	
1702	-1.986328e+00	9.965820e-01	
1703	-1.981934e+00	9.952393e-01	
1704	-1.989502e+00	9.971924e-01	
1705	-1.987305e+00	9.967041e-01	
1706	-1.983154e+00	9.957275e-01	
1707	-1.984131e+00	9.958496e-01	
1708	-1.983154e+00	9.956055e-01	
1709	-1.985352e+00	9.962158e-01	
1710	-1.985596e+00	9.962158e-01	
1711	-1.980713e+00	9.947510e-01	
1712	-1.986816e+00	9.967041e-01	
1713	-1.980469e+00	9.948730e-01	
1714	-1.981445e+00	9.951172e-01	
1715	-1.983398e+00	9.954834e-01	
1716	-1.979492e+00	9.946289e-01	
1717	-1.984863e+00	9.959717e-01	
1718	-1.988770e+00	9.970703e-01	
1719	-1.983154e+00	9.957275e-01	
1720	-1.984375e+00	9.957275e-01	
1721	-1.984375e+00	9.958496e-01	
1722	-1.985840e+00	9.960938e-01	
1723	-1.982178e+00	9.953613e-01	
1724	-1.974121e+00	9.932861e-01	
1725	-1.981201e+00	9.948730e-01	
1726	-1.984375e+00	9.957275e-01	
1727	-1.984131e+00	9.957275e-01	
1728	-1.983154e+00	9.953613e-01	
1729	-1.983643e+00	9.956055e-01	
1730	-1.982910e+00	9.956055e-01	
1731	-1.988281e+00	9.970703e-01	
1732	-1.985352e+00	9.960938e-01	
1733	-1.984619e+00	9.960938e-01	
1734	-1.984619e+00	9.959717e-01	
1735	-1.986816e+00	9.965820e-01	
1736	-1.982910e+00	9.954834e-01	
1737	-1.988770e+00	9.971924e-01	
1738	-1.985352e+00	9.962158e-01	
1739	-1.982178e+00	9.953613e-01	
1740	-1.985352e+00	9.962158e-01	
1741	-1.985840e+00	9.960938e-01	
1742	-1.987305e+00	9.967041e-01	
1743	-1.986084e+00	9.963379e-01	
1744	-1.985596e+00	9.963379e-01	
1745	-1.987793e+00	9.969482e-01	
1746	-1.983154e+00	9.956055e-01	
1747	-1.985352e+00	9.962158e-01	
1748	-1.979248e+00	9.946289e-01	
1749	-1.982178e+00	9.953613e-01	
1750	-1.984863e+00	9.960938e-01	
1751	-1.986572e+00	9.963379e-01	
1752	-1.984863e+00	9.960938e-01	
1753	-1.980225e+00	9.949951e-01	
1754	-1.980957e+00	9.951172e-01	
1755	-1.984863e+00	9.960938e-01	
1756	-1.983398e+00	9.957275e-01	
1757	-1.981934e+00	9.952393e-01	
1758	-1.984375e+00	9.959717e-01	
1759	-1.977783e+00	9.941406e-01	
1760	-1.980225e+00	9.947510e-01	
1761	-1.981689e+00	9.947510e-01	
1762	-1.984863e+00	9.960938e-01	
1763	-1.985107e+00	9.960938e-01	
1764	-1.987061e+00	9.963379e-01	
1765	-1.983154e+00	9.957275e-01	
1766	-1.987305e+00	9.967041e-01	
1767	-1.987793e+00	9.968262e-01	
1768	-1.986328e+00	9.963379e-01	
1769	-1.983643e+00	9.953613e-01	
1770	-1.986328e+00	9.964600e-01	
1771	-1.983398e+00	9.958496e-01	
1772	-1.987061e+00	9.965820e-01	
1773	-1.980957e+00	9.949951e-01	
1774	-1.990234e+00	9.975586e-01	
1775	-1.984131e+00	9.958496e-01	
1776	-1.987793e+00	9.969482e-01	
1777	-1.988037e+00	9.968262e-01	
1778	-1.987305e+00	9.967041e-01	
1779	-1.984619e+00	9.956055e-01	
1780	-1.983643e+00	9.952393e-01	
1781	-1.982666e+00	9.954834e-01	
1782	-1.987549e+00	9.965820e-01	
1783	-1.982666e+00	9.952393e-01	
1784	-1.984131e+00	9.958496e-01	
1785	-1.981445e+00	9.951172e-01	
1786	-1.982422e+00	9.954834e-01	
1787	-1.986572e+00	9.965820e-01	
1788	-1.989990e+00	9.974365e-01	
1789	-1.987061e+00	9.964600e-01	
1790	-1.991455e+00	9.976807e-01	
1791	-1.989502e+00	9.973145e-01	
1792	-1.988770e+00	9.970703e-01	
1793	-1.985596e+00	9.963379e-01	
1794	-1.984131e+00	9.957275e-01	
1795	-1.981445e+00	9.949951e-01	
1796	-1.987305e+00	9.967041e-01	
1797	-1.987793e+00	9.967041e-01	
1798	-1.981689e+00	9.953613e-01	
1799	-1.985352e+00	9.962158e-01	
1800	-1.980225e+00	9.948730e-01	
1801	-1.985840e+00	9.963379e-01	
1802	-1.983154e+00	9.953613e-01	
1803	-1.988281e+00	9.969482e-01	
1804	-1.981201e+00	9.951172e-01	
1805	-1.983398e+00	9.956055e-01	
1806	-1.986816e+00	9.967041e-01	
1807	-1.985107e+00	9.962158e-01	
1808	-1.989014e+00	9.969482e-01	
1809	-1.986328e+00	9.963379e-01	
1810	-1.980469e+00	9.949951e-01	
1811	-1.986572e+00	9.965820e-01	
1812	-1.986816e+00	9.965820e-01	
1813	-1.987061e+00	9.967041e-01	
1814	-1.984131e+00	9.959717e-01	
1815	-1.982178e+00	9.954834e-01	
1816	-1.982422e+00	9.954834e-01	
1817	-1.991211e+00	9.978027e-01	
1818	-1.989990e+00	9.973145e-01	
1819	-1.983154e+00	9.957275e-01	
1820	-1.982910e+00	9.956055e-01	
1821	-1.989014e+00	9.971924e-01	
1822	-1.979980e+00	9.947510e-01	
1823	-1.985352e+00	9.963379e-01	
1824	-1.985352e+00	9.963379e-01	
1825	-1.987793e+00	9.969482e-01	
1826	-1.981689e+00	9.951172e-01	
1827	-1.985352e+00	9.959717e-01	
1828	-1.987061e+00	9.967041e-01	
1829	-1.986084e+00	9.964600e-01	
1830	-1.985107e+00	9.962158e-01	
1831	-1.982178e+00	9.952393e-01	
1832	-1.983887e+00	9.958496e-01	
1833	-1.985107e+00	9.962158e-01	
1834	-1.991211e+00	9.975586e-01	
1835	-1.987305e+00	9.967041e-01	
1836	-1.986328e+00	9.964600e-01	
1837	-1.983887e+00	9.956055e-01	
1838	-1.976074e+00	9.937744e-01	
1839	-1.982422e+00	9.954834e-01	
1840	-1.987793e+00	9.967041e-01	
1841	-1.983398e+00	9.957275e-01	
1842	-1.988037e+00	9.969482e-01	
1843	-1.982666e+00	9.954834e-01	
1844	-1.979492e+00	9.945068e-01	
1845	-1.979980e+00	9.948730e-01	
1846	-1.984619e+00	9.958496e-01	
1847	-1.984863e+00	9.957275e-01	
1848	-1.984375e+00	9.956055e-01	
1849	-1.986572e+00	9.962158e-01	
1850	-1.981445e+00	9.949951e-01	
1851	-1.978516e+00	9.942627e-01	
1852	-1.981934e+00	9.953613e-01	
1853	-1.987793e+00	9.968262e-01	
1854	-1.985107e+00	9.962158e-01	
1855	-1.986572e+00	9.965820e-01	
1856	-1.987793e+00	9.968262e-01	
1857	-1.980469e+00	9.947510e-01	
1858	-1.986572e+00	9.963379e-01	
1859	-1.983398e+00	9.953613e-01	
1860	-1.984131e+00	9.959717e-01	
1861	-1.987061e+00	9.965820e-01	
1862	-1.988525e+00	9.970703e-01	
1863	-1.989990e+00	9.974365e-01	
1864	-1.982422e+00	9.953613e-01	
1865	-1.983887e+00	9.954834e-01	
1866	-1.981445e+00	9.952393e-01	
1867	-1.986084e+00	9.964600e-01	
1868	-1.988281e+00	9.970703e-01	
1869	-1.988525e+00	9.969482e-01	
1870	-1.984375e+00	9.959717e-01	
1871	-1.980713e+00	9.947510e-01	
1872	-1.987549e+00	9.965820e-01	
1873	-1.984375e+00	9.959717e-01	
1874	-1.982910e+00	9.954834e-01	
1875	-1.983643e+00	9.957275e-01	
1876	-1.987793e+00	9.968262e-01	
1877	-1.986572e+00	9.965820e-01	
1878	-1.986572e+00	9.964600e-01	
1879	-1.981934e+00	9.953613e-01	
1880	-1.985596e+00	9.963379e-01	
1881	-1.986816e+00	9.965820e-01	
1882	-1.984375e+00	9.959717e-01	
1883	-1.989258e+00	9.973145e-01	
1884	-1.987061e+00	9.964600e-01	
1885	-1.983643e+00	9.957275e-01	
1886	-1.983887e+00	9.958496e-01	
1887	-1.984863e+00	9.960938e-01	
1888	-1.982422e+00	9.953613e-01	
1889	-1.986084e+00	9.964600e-01	
1890	-1.990234e+00	9.974365e-01	
1891	-1.985107e+00	9.960938e-01	
1892	-1.980225e+00	9.947510e-01	
1893	-1.982422e+00	9.954834e-01	
1894	-1.985107e+00	9.960938e-01	
1895	-1.986816e+00	9.965820e-01	
1896	-1.986572e+00	9.965820e-01	
1897	-1.986328e+00	9.965820e-01	
1898	-1.986084e+00	9.964600e-01	
1899	-1.987549e+00	9.967041e-01	
1900	-1.982910e+00	9.956055e-01	
1901	-1.981201e+00	9.951172e-01	
1902	-1.985352e+00	9.960938e-01	
1903	-1.986816e+00	9.964600e-01	
1904	-1.986572e+00	9.965820e-01	
1905	-1.985596e+00	9.963379e-01	
1906	-1.987549e+00	9.967041e-01	
1907	-1.989258e+00	9.971924e-01	
1908	-1.986084e+00	9.964600e-01	
1909	-1.986572e+00	9.964600e-01	
1910	-1.983154e+00	9.954834e-01	
1911	-1.985352e+00	9.962158e-01	
1912	-1.983398e+00	9.957275e-01	
1913	-1.973633e+00	9.930420e-01	
1914	-1.986816e+00	9.964600e-01	
1915	-1.986328e+00	9.964600e-01	
1916	-1.985840e+00	9.962158e-01	
1917	-1.979004e+00	9.943848e-01	
1918	-1.985840e+00	9.962158e-01	
1919	-1.987793e+00	9.969482e-01	
1920	-1.988037e+00	9.969482e-01	
1921	-1.985352e+00	9.962158e-01	
1922	-1.983643e+00	9.957275e-01	
1923	-1.985352e+00	9.962158e-01	
1924	-1.985352e+00	9.960938e-01	
1925	-1.988281e+00	9.969482e-01	
1926	-1.985107e+00	9.959717e-01	
1927	-1.981689e+00	9.952393e-01	
1928	-1.983887e+00	9.956055e-01	
1929	-1.986328e+00	9.963379e-01	
1930	-1.986572e+00	9.965820e-01	
1931	-1.981201e+00	9.951172e-01	
1932	-1.988281e+00	9.969482e-01	
1933	-1.981689e+00	9.953613e-01	
1934	-1.983643e+00	9.957275e-01	
1935	-1.982178e+00	9.952393e-01	
1936	-1.985107e+00	9.960938e-01	
1937	-1.982178e+00	9.952393e-01	
1938	-1.986572e+00	9.964600e-01	
1939	-1.982910e+00	9.956055e-01	
1940	-1.984619e+00	9.960938e-01	
1941	-1.984131e+00	9.957275e-01	
1942	-1.983887e+00	9.954834e-01	
1943	-1.985107e+00	9.962158e-01	
1944	-1.986572e+00	9.964600e-01	
1945	-1.987549e+00	9.968262e-01	
1946	-1.980225e+00	9.948730e-01	
1947	-1.985352e+00	9.960938e-01	
1948	-1.976318e+00	9.935303e-01	
1949	-1.989746e+00	9.969482e-01	
1950	-1.983887e+00	9.958496e-01	
1951	-1.980469e+00	9.946289e-01	
1952	-1.985840e+00	9.962158e-01	
1953	-1.987793e+00	9.968262e-01	
1954	-1.985596e+00	9.962158e-01	
1955	-1.985352e+00	9.962158e-01	
1956	-1.985107e+00	9.962158e-01	
1957	-1.983398e+00	9.954834e-01	
1958	-1.982910e+00	9.956055e-01	
1959	-1.982910e+00	9.956055e-01	
1960	-1.982422e+00	9.953613e-01	
1961	-1.984863e+00	9.959717e-01	
1962	-1.987549e+00	9.967041e-01	
1963	-1.985107e+00	9.960938e-01	
1964	-1.981689e+00	9.951172e-01	
1965	-1.982666e+00	9.954834e-01	
1966	-1.985596e+00	9.963379e-01	
1967	-1.984375e+00	9.958496e-01	
1968	-1.985596e+00	9.962158e-01	
1969	-1.986328e+00	9.965820e-01	
1970	-1.985840e+00	9.962158e-01	
1971	-1.981201e+00	9.951172e-01	
1972	-1.985107e+00	9.958496e-01	
1973	-1.988037e+00	9.969482e-01	
1974	-1.986816e+00	9.965820e-01	
1975	-1.983643e+00	9.956055e-01	
1976	-1.982910e+00	9.956055e-01	
1977	-1.984375e+00	9.958496e-01	
1978	-1.986084e+00	9.963379e-01	
1979	-1.985352e+00	9.962158e-01	
1980	-1.987549e+00	9.968262e-01	
1981	-1.986328e+00	9.965820e-01	
1982	-1.983887e+00	9.958496e-01	
1983	-1.985840e+00	9.964600e-01	
1984	-1.989990e+00	9.974365e-01	
1985	-1.988281e+00	9.969482e-01	
1986	-1.985596e+00	9.960938e-01	
1987	-1.984375e+00	9.959717e-01	
1988	-1.988037e+00	9.963379e-01	
1989	-1.982178e+00	9.954834e-01	
1990	-1.984619e+00	9.960938e-01	
1991	-1.985596e+00	9.963379e-01	
1992	-1.984375e+00	9.959717e-01	
1993	-1.983643e+00	9.957275e-01	
1994	-1.979492e+00	9.946289e-01	
1995	-1.985107e+00	9.962158e-01	
1996	-1.984863e+00	9.959717e-01	
1997	-1.982178e+00	9.952393e-01	
1998	-1.990967e+00	9.975586e-01	
1999	-1.985840e+00	9.963379e-01	
2000	-1.981934e+00	9.952393e-01	
2001	-1.989502e+00	9.971924e-01	
2002	-1.983398e+00	9.956055e-01	
2003	-1.986328e+00	9.963379e-01	
2004	-1.988525e+00	9.970703e-01	
2005	-1.984375e+00	9.959717e-01	
2006	-1.985840e+00	9.960938e-01	
2007	-1.988037e+00	9.969482e-01	
2008	-1.982422e+00	9.954834e-01	
2009	-1.980225e+00	9.949951e-01	
2010	-1.988770e+00	9.971924e-01	
2011	-1.983398e+00	9.957275e-01	
2012	-1.988525e+00	9.970703e-01	
2013	-1.987061e+00	9.965820e-01	
2014	-1.980469e+00	9.947510e-01	
2015	-1.985352e+00	9.957275e-01	
2016	-1.984619e+00	9.960938e-01	
2017	-1.983154e+00	9.954834e-01	
2018	-1.989746e+00	9.973145e-01	
2019	-1.986572e+00	9.964600e-01	
2020	-1.982910e+00	9.953613e-01	
2021	-1.981445e+00	9.949951e-01	
2022	-1.984619e+00	9.959717e-01	
2023	-1.986084e+00	9.962158e-01	
