# 2d Ising model
# L = 128
# method = heatbath
# beta_min = 0.440687
# beta_max = 1
# N_pts_beta = 1
# h_min = 1
# h_max = 1
# N_pts_h = 1
# beta 	 e 	 m 	 |m| 	 msq 	 h 	 - 	 cV
2024	-1.881836e+00	9.676514e-01	
2025	-1.891113e+00	9.704590e-01	
2026	-1.873779e+00	9.658203e-01	
2027	-1.873047e+00	9.653320e-01	
2028	-1.882812e+00	9.671631e-01	
2029	-1.881592e+00	9.670410e-01	
2030	-1.878662e+00	9.666748e-01	
2031	-1.887451e+00	9.692383e-01	
2032	-1.886719e+00	9.692383e-01	
2033	-1.883057e+00	9.674072e-01	
2034	-1.891357e+00	9.707031e-01	
2035	-1.888428e+00	9.698486e-01	
2036	-1.878662e+00	9.665527e-01	
2037	-1.884766e+00	9.675293e-01	
2038	-1.885010e+00	9.686279e-01	
2039	-1.882324e+00	9.681396e-01	
2040	-1.878662e+00	9.664307e-01	
2041	-1.886230e+00	9.694824e-01	
2042	-1.889160e+00	9.704590e-01	
2043	-1.883057e+00	9.686279e-01	
2044	-1.890137e+00	9.702148e-01	
2045	-1.886719e+00	9.689941e-01	
2046	-1.884766e+00	9.691162e-01	
2047	-1.896973e+00	9.730225e-01	
2048	-1.876465e+00	9.663086e-01	
2049	-1.893799e+00	9.707031e-01	
2050	-1.888184e+00	9.697266e-01	
2051	-1.881104e+00	9.680176e-01	
2052	-1.870361e+00	9.650879e-01	
2053	-1.885254e+00	9.692383e-01	
2054	-1.870361e+00	9.648438e-01	
2055	-1.871826e+00	9.653320e-01	
2056	-1.878906e+00	9.674072e-01	
2057	-1.871826e+00	9.658203e-01	
2058	-1.886475e+00	9.688721e-01	
2059	-1.867920e+00	9.645996e-01	
2060	-1.872559e+00	9.653320e-01	
2061	-1.870850e+00	9.644775e-01	
2062	-1.886719e+00	9.694824e-01	
2063	-1.883789e+00	9.685059e-01	
2064	-1.888916e+00	9.700928e-01	
2065	-1.885742e+00	9.687500e-01	
2066	-1.876221e+00	9.660645e-01	
2067	-1.875488e+00	9.660645e-01	
2068	-1.884033e+00	9.689941e-01	
2069	-1.878906e+00	9.667969e-01	
2070	-1.892822e+00	9.709473e-01	
2071	-1.886230e+00	9.692383e-01	
2072	-1.881836e+00	9.677734e-01	
2073	-1.875732e+00	9.652100e-01	
2074	-1.887451e+00	9.698486e-01	
2075	-1.889160e+00	9.698486e-01	
2076	-1.875244e+00	9.659424e-01	
2077	-1.892090e+00	9.705811e-01	
2078	-1.876465e+00	9.663086e-01	
2079	-1.885254e+00	9.691162e-01	
2080	-1.892822e+00	9.707031e-01	
2081	-1.890381e+00	9.708252e-01	
2082	-1.879883e+00	9.671631e-01	
2083	-1.884277e+00	9.686279e-01	
2084	-1.893555e+00	9.711914e-01	
2085	-1.887695e+00	9.685059e-01	
2086	-1.864258e+00	9.619141e-01	
2087	-1.878906e+00	9.666748e-01	
2088	-1.881836e+00	9.670410e-01	
2089	-1.872070e+00	9.652100e-01	
2090	-1.879639e+00	9.674072e-01	
2091	-1.889160e+00	9.705811e-01	
2092	-1.876953e+00	9.659424e-01	
2093	-1.883057e+00	9.681396e-01	
2094	-1.875732e+00	9.661865e-01	
2095	-1.884766e+00	9.692383e-01	
2096	-1.878662e+00	9.661865e-01	
2097	-1.880371e+00	9.663086e-01	
2098	-1.895752e+00	9.718018e-01	
2099	-1.882324e+00	9.681396e-01	
2100	-1.876709e+00	9.665527e-01	
2101	-1.871826e+00	9.648438e-01	
2102	-1.882080e+00	9.683838e-01	
2103	-1.889404e+00	9.698486e-01	
2104	-1.890137e+00	9.707031e-01	
2105	-1.884277e+00	9.686279e-01	
2106	-1.890137e+00	9.700928e-01	
2107	-1.888428e+00	9.700928e-01	
2108	-1.885498e+00	9.694824e-01	
2109	-1.886230e+00	9.693604e-01	
2110	-1.888916e+00	9.700928e-01	
2111	-1.873535e+00	9.645996e-01	
2112	-1.891846e+00	9.705811e-01	
2113	-1.898193e+00	9.727783e-01	
2114	-1.874512e+00	9.649658e-01	
2115	-1.882324e+00	9.674072e-01	
2116	-1.886963e+00	9.686279e-01	
2117	-1.882324e+00	9.678955e-01	
2118	-1.893311e+00	9.707031e-01	
2119	-1.887207e+00	9.697266e-01	
2120	-1.880371e+00	9.675293e-01	
2121	-1.888184e+00	9.699707e-01	
2122	-1.881592e+00	9.686279e-01	
2123	-1.873047e+00	9.655762e-01	
2124	-1.875000e+00	9.660645e-01	
2125	-1.888672e+00	9.699707e-01	
2126	-1.863525e+00	9.622803e-01	
2127	-1.874756e+00	9.658203e-01	
2128	-1.886230e+00	9.692383e-01	
2129	-1.883057e+00	9.677734e-01	
2130	-1.868408e+00	9.638672e-01	
2131	-1.896484e+00	9.715576e-01	
2132	-1.882568e+00	9.683838e-01	
2133	-1.877197e+00	9.666748e-01	
2134	-1.891113e+00	9.708252e-01	
2135	-1.887695e+00	9.693604e-01	
2136	-1.873291e+00	9.653320e-01	
2137	-1.877197e+00	9.669189e-01	
2138	-1.877686e+00	9.665527e-01	
2139	-1.887451e+00	9.694824e-01	
2140	-1.879150e+00	9.676514e-01	
2141	-1.891846e+00	9.713135e-01	
2142	-1.874023e+00	9.649658e-01	
2143	-1.868652e+00	9.642334e-01	
2144	-1.892822e+00	9.711914e-01	
2145	-1.876709e+00	9.654541e-01	
2146	-1.867188e+00	9.631348e-01	
2147	-1.871582e+00	9.647217e-01	
2148	-1.887939e+00	9.691162e-01	
2149	-1.891602e+00	9.708252e-01	
2150	-1.882812e+00	9.683838e-01	
2151	-1.870117e+00	9.636230e-01	
2152	-1.882080e+00	9.677734e-01	
2153	-1.884521e+00	9.689941e-01	
2154	-1.875000e+00	9.664307e-01	
2155	-1.872803e+00	9.653320e-01	
2156	-1.874268e+00	9.654541e-01	
2157	-1.870850e+00	9.639893e-01	
2158	-1.875000e+00	9.658203e-01	
2159	-1.876953e+00	9.654541e-01	
2160	-1.885010e+00	9.681396e-01	
2161	-1.888428e+00	9.692383e-01	
2162	-1.887939e+00	9.689941e-01	
2163	-1.889404e+00	9.697266e-01	
2164	-1.880371e+00	9.675293e-01	
2165	-1.884766e+00	9.686279e-01	
2166	-1.874023e+00	9.642334e-01	
2167	-1.868652e+00	9.635010e-01	
2168	-1.880615e+00	9.670410e-01	
2169	-1.879883e+00	9.674072e-01	
2170	-1.877930e+00	9.670410e-01	
2171	-1.892578e+00	9.714355e-01	
2172	-1.886475e+00	9.682617e-01	
2173	-1.866211e+00	9.630127e-01	
2174	-1.863525e+00	9.635010e-01	
2175	-1.884033e+00	9.685059e-01	
2176	-1.886475e+00	9.693604e-01	
2177	-1.873779e+00	9.649658e-01	
2178	-1.884766e+00	9.682617e-01	
2179	-1.869385e+00	9.633789e-01	
2180	-1.867920e+00	9.632568e-01	
2181	-1.894531e+00	9.707031e-01	
2182	-1.886230e+00	9.689941e-01	
2183	-1.864502e+00	9.632568e-01	
2184	-1.874756e+00	9.664307e-01	
2185	-1.878418e+00	9.663086e-01	
2186	-1.866455e+00	9.637451e-01	
2187	-1.886719e+00	9.696045e-01	
2188	-1.877930e+00	9.676514e-01	
2189	-1.888916e+00	9.702148e-01	
2190	-1.895996e+00	9.725342e-01	
2191	-1.898193e+00	9.714355e-01	
2192	-1.892822e+00	9.709473e-01	
2193	-1.875244e+00	9.667969e-01	
2194	-1.892822e+00	9.711914e-01	
2195	-1.892578e+00	9.705811e-01	
2196	-1.895264e+00	9.720459e-01	
2197	-1.890137e+00	9.702148e-01	
2198	-1.888672e+00	9.697266e-01	
2199	-1.896729e+00	9.725342e-01	
2200	-1.889648e+00	9.700928e-01	
2201	-1.895752e+00	9.719238e-01	
2202	-1.880371e+00	9.667969e-01	
2203	-1.886719e+00	9.680176e-01	
2204	-1.887939e+00	9.699707e-01	
2205	-1.891602e+00	9.704590e-01	
2206	-1.884033e+00	9.691162e-01	
2207	-1.895508e+00	9.710693e-01	
2208	-1.884277e+00	9.680176e-01	
2209	-1.888184e+00	9.693604e-01	
2210	-1.887207e+00	9.691162e-01	
2211	-1.882080e+00	9.683838e-01	
2212	-1.880615e+00	9.674072e-01	
2213	-1.876221e+00	9.659424e-01	
2214	-1.883545e+00	9.677734e-01	
2215	-1.891357e+00	9.707031e-01	
2216	-1.885254e+00	9.689941e-01	
2217	-1.881592e+00	9.677734e-01	
2218	-1.874512e+00	9.660645e-01	
2219	-1.889404e+00	9.704590e-01	
2220	-1.891113e+00	9.707031e-01	
2221	-1.880615e+00	9.677734e-01	
2222	-1.863770e+00	9.624023e-01	
2223	-1.875000e+00	9.656982e-01	
2224	-1.889648e+00	9.696045e-01	
2225	-1.874023e+00	9.654541e-01	
2226	-1.886475e+00	9.691162e-01	
2227	-1.875977e+00	9.661865e-01	
2228	-1.870361e+00	9.648438e-01	
2229	-1.874268e+00	9.656982e-01	
2230	-1.868408e+00	9.632568e-01	
2231	-1.876465e+00	9.654541e-01	
2232	-1.879395e+00	9.669189e-01	
2233	-1.883789e+00	9.685059e-01	
2234	-1.875244e+00	9.658203e-01	
2235	-1.875977e+00	9.652100e-01	
2236	-1.874268e+00	9.654541e-01	
2237	-1.869141e+00	9.647217e-01	
2238	-1.885010e+00	9.691162e-01	
2239	-1.884033e+00	9.681396e-01	
2240	-1.886719e+00	9.691162e-01	
2241	-1.882568e+00	9.675293e-01	
2242	-1.872314e+00	9.647217e-01	
2243	-1.879395e+00	9.670410e-01	
2244	-1.881104e+00	9.672852e-01	
2245	-1.872314e+00	9.642334e-01	
2246	-1.884521e+00	9.685059e-01	
2247	-1.884033e+00	9.683838e-01	
2248	-1.879639e+00	9.667969e-01	
2249	-1.872803e+00	9.645996e-01	
2250	-1.885986e+00	9.698486e-01	
2251	-1.882080e+00	9.682617e-01	
2252	-1.886963e+00	9.692383e-01	
2253	-1.872070e+00	9.650879e-01	
2254	-1.881592e+00	9.681396e-01	
2255	-1.899902e+00	9.724121e-01	
2256	-1.887939e+00	9.691162e-01	
2257	-1.884277e+00	9.686279e-01	
2258	-1.886475e+00	9.688721e-01	
2259	-1.885254e+00	9.688721e-01	
2260	-1.894531e+00	9.711914e-01	
2261	-1.884277e+00	9.686279e-01	
2262	-1.885010e+00	9.683838e-01	
2263	-1.884766e+00	9.689941e-01	
2264	-1.881836e+00	9.665527e-01	
2265	-1.872070e+00	9.655762e-01	
2266	-1.881348e+00	9.677734e-01	
2267	-1.892090e+00	9.705811e-01	
2268	-1.869873e+00	9.641113e-01	
2269	-1.883301e+00	9.675293e-01	
2270	-1.874268e+00	9.655762e-01	
2271	-1.885498e+00	9.682617e-01	
2272	-1.881592e+00	9.674072e-01	
2273	-1.888672e+00	9.693604e-01	
2274	-1.874023e+00	9.656982e-01	
2275	-1.890625e+00	9.703369e-01	
2276	-1.892090e+00	9.707031e-01	
2277	-1.897217e+00	9.724121e-01	
2278	-1.884277e+00	9.678955e-01	
2279	-1.887207e+00	9.687500e-01	
2280	-1.879883e+00	9.666748e-01	
2281	-1.880859e+00	9.672852e-01	
2282	-1.873047e+00	9.652100e-01	
2283	-1.861084e+00	9.617920e-01	
2284	-1.887939e+00	9.694824e-01	
2285	-1.892822e+00	9.711914e-01	
2286	-1.888428e+00	9.691162e-01	
2287	-1.880615e+00	9.674072e-01	
2288	-1.873291e+00	9.661865e-01	
2289	-1.887939e+00	9.692383e-01	
2290	-1.886719e+00	9.697266e-01	
2291	-1.890625e+00	9.699707e-01	
2292	-1.885498e+00	9.687500e-01	
2293	-1.881592e+00	9.671631e-01	
2294	-1.887695e+00	9.694824e-01	
2295	-1.877197e+00	9.672852e-01	
2296	-1.884521e+00	9.689941e-01	
2297	-1.887451e+00	9.698486e-01	
2298	-1.895020e+00	9.714355e-01	
2299	-1.881592e+00	9.676514e-01	
2300	-1.883057e+00	9.687500e-01	
2301	-1.873291e+00	9.652100e-01	
2302	-1.882568e+00	9.675293e-01	
2303	-1.888672e+00	9.692383e-01	
2304	-1.890625e+00	9.703369e-01	
2305	-1.886719e+00	9.689941e-01	
2306	-1.891357e+00	9.707031e-01	
2307	-1.880371e+00	9.672852e-01	
2308	-1.887207e+00	9.689941e-01	
2309	-1.879395e+00	9.669189e-01	
2310	-1.881348e+00	9.671631e-01	
2311	-1.881348e+00	9.677734e-01	
2312	-1.894531e+00	9.711914e-01	
2313	-1.893311e+00	9.718018e-01	
2314	-1.899414e+00	9.724121e-01	
2315	-1.882568e+00	9.677734e-01	
2316	-1.883301e+00	9.692383e-01	
2317	-1.886719e+00	9.682617e-01	
2318	-1.884766e+00	9.687500e-01	
2319	-1.876709e+00	9.655762e-01	
2320	-1.875977e+00	9.656982e-01	
2321	-1.880127e+00	9.670410e-01	
2322	-1.888672e+00	9.703369e-01	
2323	-1.874023e+00	9.655762e-01	
2324	-1.867432e+00	9.637451e-01	
2325	-1.879395e+00	9.666748e-01	
2326	-1.864014e+00	9.624023e-01	
2327	-1.867676e+00	9.635010e-01	
2328	-1.863037e+00	9.613037e-01	
2329	-1.886963e+00	9.691162e-01	
2330	-1.890625e+00	9.698486e-01	
2331	-1.886719e+00	9.693604e-01	
2332	-1.883789e+00	9.682617e-01	
2333	-1.893311e+00	9.714355e-01	
2334	-1.886963e+00	9.696045e-01	
2335	-1.885010e+00	9.688721e-01	
2336	-1.895752e+00	9.716797e-01	
2337	-1.887207e+00	9.696045e-01	
2338	-1.869873e+00	9.650879e-01	
2339	-1.891357e+00	9.707031e-01	
2340	-1.875977e+00	9.653320e-01	
2341	-1.881348e+00	9.678955e-01	
2342	-1.881104e+00	9.674072e-01	
2343	-1.879639e+00	9.671631e-01	
2344	-1.893311e+00	9.703369e-01	
2345	-1.878662e+00	9.671631e-01	
2346	-1.872559e+00	9.654541e-01	
2347	-1.880371e+00	9.676514e-01	
2348	-1.903076e+00	9.739990e-01	
2349	-1.891602e+00	9.704590e-01	
2350	-1.870361e+00	9.641113e-01	
2351	-1.884521e+00	9.682617e-01	
2352	-1.880127e+00	9.667969e-01	
2353	-1.882324e+00	9.674072e-01	
2354	-1.873291e+00	9.649658e-01	
2355	-1.887451e+00	9.691162e-01	
2356	-1.875488e+00	9.663086e-01	
2357	-1.891357e+00	9.707031e-01	
2358	-1.888428e+00	9.691162e-01	
2359	-1.896729e+00	9.720459e-01	
2360	-1.870117e+00	9.644775e-01	
2361	-1.876221e+00	9.652100e-01	
2362	-1.866211e+00	9.621582e-01	
2363	-1.873291e+00	9.654541e-01	
2364	-1.877930e+00	9.669189e-01	
2365	-1.878662e+00	9.667969e-01	
2366	-1.881592e+00	9.682617e-01	
2367	-1.882324e+00	9.680176e-01	
2368	-1.865479e+00	9.636230e-01	
2369	-1.885742e+00	9.687500e-01	
2370	-1.886719e+00	9.691162e-01	
2371	-1.879395e+00	9.667969e-01	
2372	-1.890381e+00	9.699707e-01	
2373	-1.885498e+00	9.691162e-01	
2374	-1.889893e+00	9.699707e-01	
2375	-1.880127e+00	9.674072e-01	
2376	-1.884766e+00	9.686279e-01	
2377	-1.879395e+00	9.663086e-01	
2378	-1.903564e+00	9.735107e-01	
2379	-1.895508e+00	9.713135e-01	
2380	-1.891357e+00	9.702148e-01	
2381	-1.877686e+00	9.667969e-01	
2382	-1.887451e+00	9.700928e-01	
2383	-1.909668e+00	9.758301e-01	
2384	-1.885254e+00	9.685059e-01	
2385	-1.881104e+00	9.671631e-01	
2386	-1.893799e+00	9.713135e-01	
2387	-1.880615e+00	9.677734e-01	
2388	-1.871826e+00	9.650879e-01	
2389	-1.885742e+00	9.693604e-01	
2390	-1.876465e+00	9.661865e-01	
2391	-1.867432e+00	9.630127e-01	
2392	-1.885742e+00	9.686279e-01	
2393	-1.887207e+00	9.685059e-01	
2394	-1.890869e+00	9.698486e-01	
2395	-1.876953e+00	9.661865e-01	
2396	-1.888672e+00	9.694824e-01	
2397	-1.900635e+00	9.732666e-01	
2398	-1.887695e+00	9.697266e-01	
2399	-1.880127e+00	9.670410e-01	
2400	-1.882568e+00	9.683838e-01	
2401	-1.887451e+00	9.692383e-01	
2402	-1.885010e+00	9.686279e-01	
2403	-1.879883e+00	9.669189e-01	
2404	-1.877197e+00	9.667969e-01	
2405	-1.898438e+00	9.726562e-01	
2406	-1.877930e+00	9.672852e-01	
2407	-1.887451e+00	9.687500e-01	
2408	-1.874023e+00	9.650879e-01	
2409	-1.888428e+00	9.698486e-01	
2410	-1.895264e+00	9.722900e-01	
2411	-1.884033e+00	9.682617e-01	
2412	-1.894531e+00	9.710693e-01	
2413	-1.870117e+00	9.648438e-01	
2414	-1.870605e+00	9.635010e-01	
2415	-1.877441e+00	9.654541e-01	
2416	-1.858398e+00	9.614258e-01	
2417	-1.897217e+00	9.721680e-01	
2418	-1.894043e+00	9.707031e-01	
2419	-1.894531e+00	9.719238e-01	
2420	-1.871826e+00	9.650879e-01	
2421	-1.875244e+00	9.653320e-01	
2422	-1.872314e+00	9.647217e-01	
2423	-1.880127e+00	9.669189e-01	
2424	-1.884277e+00	9.686279e-01	
2425	-1.873535e+00	9.650879e-01	
2426	-1.875244e+00	9.663086e-01	
2427	-1.873535e+00	9.652100e-01	
2428	-1.873291e+00	9.655762e-01	
2429	-1.882080e+00	9.680176e-01	
2430	-1.876953e+00	9.659424e-01	
2431	-1.888428e+00	9.702148e-01	
2432	-1.883545e+00	9.678955e-01	
2433	-1.880615e+00	9.663086e-01	
2434	-1.881836e+00	9.672852e-01	
2435	-1.893555e+00	9.703369e-01	
2436	-1.886963e+00	9.683838e-01	
2437	-1.888428e+00	9.688721e-01	
2438	-1.881592e+00	9.674072e-01	
2439	-1.861084e+00	9.621582e-01	
2440	-1.882812e+00	9.682617e-01	
2441	-1.879883e+00	9.674072e-01	
2442	-1.885010e+00	9.683838e-01	
2443	-1.883301e+00	9.678955e-01	
2444	-1.879883e+00	9.672852e-01	
2445	-1.877686e+00	9.670410e-01	
2446	-1.871094e+00	9.637451e-01	
2447	-1.881348e+00	9.671631e-01	
2448	-1.874512e+00	9.656982e-01	
2449	-1.888916e+00	9.694824e-01	
2450	-1.888428e+00	9.702148e-01	
2451	-1.883301e+00	9.676514e-01	
2452	-1.885742e+00	9.685059e-01	
2453	-1.878174e+00	9.665527e-01	
2454	-1.886475e+00	9.689941e-01	
2455	-1.896484e+00	9.721680e-01	
2456	-1.872070e+00	9.647217e-01	
2457	-1.880127e+00	9.676514e-01	
2458	-1.892334e+00	9.708252e-01	
2459	-1.897461e+00	9.725342e-01	
2460	-1.888672e+00	9.697266e-01	
2461	-1.889160e+00	9.693604e-01	
2462	-1.884277e+00	9.677734e-01	
2463	-1.894043e+00	9.709473e-01	
2464	-1.894531e+00	9.716797e-01	
2465	-1.879883e+00	9.675293e-01	
2466	-1.886475e+00	9.688721e-01	
2467	-1.892578e+00	9.707031e-01	
2468	-1.885010e+00	9.687500e-01	
2469	-1.877197e+00	9.667969e-01	
2470	-1.886230e+00	9.691162e-01	
2471	-1.894287e+00	9.718018e-01	
2472	-1.895264e+00	9.707031e-01	
2473	-1.876221e+00	9.660645e-01	
2474	-1.889404e+00	9.693604e-01	
2475	-1.889648e+00	9.697266e-01	
2476	-1.877197e+00	9.665527e-01	
2477	-1.891602e+00	9.699707e-01	
2478	-1.888672e+00	9.692383e-01	
2479	-1.889160e+00	9.703369e-01	
2480	-1.886963e+00	9.699707e-01	
2481	-1.887451e+00	9.692383e-01	
2482	-1.886230e+00	9.687500e-01	
2483	-1.884766e+00	9.686279e-01	
2484	-1.893311e+00	9.710693e-01	
2485	-1.875244e+00	9.665527e-01	
2486	-1.892090e+00	9.705811e-01	
2487	-1.892822e+00	9.713135e-01	
2488	-1.892822e+00	9.708252e-01	
2489	-1.885742e+00	9.678955e-01	
2490	-1.867432e+00	9.633789e-01	
2491	-1.887939e+00	9.688721e-01	
2492	-1.884521e+00	9.680176e-01	
2493	-1.869385e+00	9.642334e-01	
2494	-1.888672e+00	9.703369e-01	
2495	-1.870361e+00	9.637451e-01	
2496	-1.888916e+00	9.698486e-01	
2497	-1.875732e+00	9.664307e-01	
2498	-1.885742e+00	9.681396e-01	
2499	-1.892090e+00	9.694824e-01	
